Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.179653
1,0.121713,0.216209,1.987807,0.346131
2,0.133331,0.277100,1.500015,0.332631
3,0.000692,0.034584,1.540903,0.483202
4,0.034276,0.121007,0.920663,0.455006
5,0.002546,0.002075,0.926199,0.584995
6,0.032771,0.046883,0.887091,0.503105
7,-0.009449,-0.006848,0.841593,0.594310
8,-0.064391,-0.058720,-1.132203,0.523371
9,-0.553435,-0.342518,-5.624240,0.578150
10,-0.770810,-0.378344,-7.405586,0.591195
11,-0.527235,-0.376646,-7.650076,0.523371
12,-0.893862,-0.406481,-8.166399,0.586822
13,-0.398755,-0.337882,-7.344434,0.523371
14,-0.893287,-0.431413,-8.562313,0.583457
15,-0.391872,-0.328015,-7.538209,0.523372
16,-0.885339,-0.431058,-8.828259,0.581180
17,-0.397749,-0.328654,-7.628983,0.523372
18,-0.895142,-0.437243,-8.957544,0.575113
19,-0.363471,-0.314139,-7.396746,0.523372
20,-0.898583,-0.442480,-9.046210,0.572975
21,-0.362182,-0.307720,-7.451589,0.523371
22,-0.894903,-0.440198,-9.398475,0.523372
23,-0.930195,-0.462082,-10.297265,0.523371
24,-0.941721,-0.506761,-11.302182,0.523372
25,-0.916506,-0.532432,-11.847756,0.523373
26,-0.879601,-0.541654,-12.340240,0.523371
27,-0.839889,-0.532612,-12.793117,0.523372
28,-0.814625,-0.537771,-13.275189,0.523371
29,-0.786296,-0.549341,-13.701253,0.523371
30,-0.757580,-0.563900,-14.086561,0.523372
31,-0.728493,-0.574642,-14.353074,0.523371
32,-0.704308,-0.583229,-14.552833,0.523371
33,-0.693987,-0.591206,-14.722635,0.523373
34,-0.690087,-0.595382,-14.868953,0.523371
35,-0.690340,-0.596934,-14.981601,0.523372
36,-0.688165,-0.600002,-15.072467,0.523373
37,-0.685806,-0.604045,-15.152764,0.523372
38,-0.685151,-0.609510,-15.227836,0.523372
39,-0.685812,-0.616717,-15.312517,0.523372
40,-0.687295,-0.623215,-15.390318,0.523371
41,-0.688345,-0.628327,-15.453031,0.523372
42,-0.688181,-0.633281,-15.510192,0.523372
43,-0.687797,-0.636929,-15.554500,0.523372
44,-0.688011,-0.640043,-15.591292,0.523372
45,-0.689186,-0.641429,-15.624237,0.523372
46,-0.690609,-0.643761,-15.655245,0.523371
47,-0.691542,-0.646924,-15.686930,0.523371
48,-0.691706,-0.649863,-15.716788,0.523371
