Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,70.559488,0.806040
2,0.357677,0.357677,91.897914,0.716480
3,0.357677,0.357677,109.870793,0.626920
4,0.357677,0.357677,125.015464,0.537360
5,0.357677,0.357677,137.057553,0.447831
6,0.357597,0.357597,146.042394,0.447832
7,0.085365,0.085365,137.424875,0.447831
8,0.088381,0.088381,117.232193,0.447831
9,0.105060,0.105060,93.708696,0.447831
10,0.109636,0.109636,70.071952,0.447831
11,0.108502,0.108502,47.232399,0.447831
12,0.110008,0.110008,46.667074,0.447830
13,0.111550,0.111550,46.541274,0.447831
14,0.112307,0.112307,46.443399,0.447831
15,0.113099,0.113099,46.368307,0.447831
16,0.113800,0.113800,46.321101,0.447831
17,0.114011,0.114011,46.307083,0.447831
18,0.114206,0.114206,46.300665,0.447831
19,0.114441,0.114441,46.293271,0.447831
20,0.114713,0.114713,46.284156,0.447831
21,0.115018,0.115018,46.273453,0.447831
22,0.115353,0.115353,46.260482,0.447831
23,0.115721,0.115721,46.246296,0.447831
24,0.116125,0.116125,46.229810,0.447831
25,0.116398,0.116398,46.216704,0.447832
26,0.116498,0.116498,46.209917,0.447831
27,0.116602,0.116602,46.203060,0.447831
28,0.116698,0.116698,46.198748,0.447831
29,0.116798,0.116798,46.194502,0.447831
30,0.116906,0.116906,46.189791,0.447830
31,0.117021,0.117021,46.184849,0.447831
32,0.117143,0.117143,46.179354,0.447831
33,0.117269,0.117269,46.173527,0.447830
34,0.117401,0.117401,46.167429,0.447830
35,0.117535,0.117535,46.160944,0.447831
36,0.117671,0.117671,46.154096,0.447831
37,0.117811,0.117811,46.147683,0.447832
38,0.117955,0.117955,46.141040,0.447831
39,0.118104,0.118104,46.134740,0.447831
40,0.118260,0.118260,46.128225,0.447831
41,0.118427,0.118427,46.121258,0.447831
42,0.118608,0.118608,46.114832,0.447830
43,0.118810,0.118810,46.108266,0.447831
44,0.119043,0.119043,46.100602,0.447831
45,0.119320,0.119320,46.091062,0.447832
46,0.119639,0.119639,46.077573,0.447830
47,0.119752,0.119752,46.072073,0.447830
