Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.308525,0.274366,300.579552,0.876600
2,0.343156,0.308760,306.863282,0.779200
3,0.343156,0.308760,317.346314,0.681800
4,0.343156,0.308760,325.634533,0.657878
5,0.251688,0.216633,309.653519,0.657880
6,0.321453,0.285485,262.479142,0.657879
7,0.349174,0.319599,204.474354,0.657880
8,0.339110,0.318041,190.210126,0.657879
9,0.322171,0.316523,178.778240,0.657879
10,0.326747,0.315736,171.422654,0.657879
11,0.330383,0.313970,164.205257,0.657878
12,0.324173,0.310471,159.834773,0.657880
13,0.316855,0.305402,155.764792,0.657879
14,0.312671,0.303699,154.724700,0.657878
15,0.309298,0.301040,153.955069,0.657879
16,0.302368,0.295224,154.088420,0.657878
17,0.290962,0.285648,154.799393,0.657879
18,0.279162,0.274813,155.385374,0.657880
19,0.270233,0.265964,155.773439,0.657878
20,0.262070,0.257799,155.980129,0.657878
21,0.253440,0.249277,155.988194,0.657879
22,0.246996,0.242927,156.016215,0.657878
23,0.241514,0.237060,155.981062,0.657879
24,0.237699,0.232442,155.779517,0.657879
25,0.235340,0.228904,155.232607,0.657878
26,0.234674,0.226787,154.343593,0.657879
27,0.235517,0.226013,153.305304,0.657879
28,0.237251,0.226151,152.146009,0.657879
29,0.239748,0.226972,151.045119,0.657878
30,0.241657,0.227318,150.198545,0.657878
31,0.242567,0.227322,149.700043,0.657879
32,0.242934,0.226909,149.361612,0.657879
33,0.242978,0.226202,149.124703,0.657880
34,0.242624,0.225206,148.960162,0.657879
35,0.241962,0.223986,148.833185,0.657880
36,0.241002,0.222547,148.723292,0.657878
37,0.240407,0.221441,148.657307,0.657878
38,0.239841,0.220507,148.597383,0.657880
39,0.239354,0.219638,148.554095,0.657879
40,0.239050,0.218949,148.521226,0.657879
41,0.238910,0.218432,148.490396,0.657880
42,0.238835,0.217951,148.451904,0.657880
43,0.238901,0.217547,148.395496,0.657879
44,0.238988,0.217176,148.348499,0.657878
45,0.239214,0.217087,148.347485,0.657878
46,0.239559,0.217333,148.356034,0.657878
47,0.239876,0.217603,148.367950,0.657879
48,0.240211,0.217866,148.379416,0.657878
49,0.240519,0.218102,148.387664,0.657879
50,0.240798,0.218314,148.391655,0.657879
51,0.241046,0.218500,148.390636,0.657879
52,0.241289,0.218674,148.383145,0.657879
53,0.241556,0.218848,148.367572,0.657879
54,0.241789,0.219009,148.359988,0.657879
55,0.242169,0.219236,148.356510,0.657880
56,0.242635,0.219518,148.378979,0.657879
57,0.243051,0.219750,148.411022,0.657880
58,0.243492,0.219986,148.444958,0.657879
59,0.243944,0.220232,148.485040,0.657879
60,0.244258,0.220430,148.501622,0.657880
61,0.244472,0.220592,148.501620,0.657879
62,0.244539,0.220718,148.484141,0.657879
63,0.244584,0.220863,148.492106,0.657879
64,0.244570,0.220998,148.490111,0.657880
65,0.244501,0.221122,148.479217,0.657879
66,0.244427,0.221251,148.467059,0.657879
67,0.244360,0.221382,148.453136,0.657878
68,0.244352,0.221482,148.440425,0.657879
69,0.244421,0.221538,148.430874,0.657880
70,0.244483,0.221577,148.422532,0.657878
71,0.244532,0.221600,148.415028,0.657880
72,0.244571,0.221611,148.408406,0.657879
73,0.244598,0.221607,148.402323,0.657879
