Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948400
1,0.320338,0.320338,3.864853,0.857376
2,0.354332,0.354332,1.453581,0.766352
3,0.354332,0.354332,1.381533,0.675329
4,0.354332,0.354332,1.289255,0.584305
5,0.354332,0.354332,1.175536,0.493281
6,0.354332,0.354332,1.039441,0.402257
7,0.354332,0.354332,0.880535,0.311233
8,0.354332,0.354332,0.699279,0.220210
9,0.354332,0.354332,0.497842,0.129186
10,0.354332,0.354332,0.282103,0.038162
11,0.354332,0.354332,0.069416,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
