Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.735600
1,-1.000000,-1.000000,0.734791,0.620225
2,-1.000000,-1.000000,13.135625,0.508365
3,-1.000000,-1.000000,17.812620,0.396504
4,-1.000000,-1.000000,20.706795,0.284643
5,-1.000000,-1.000000,22.167635,0.204508
6,-1.000000,-1.000000,22.610327,0.204508
7,-1.000000,-1.000000,22.597028,0.204508
8,-1.000000,-1.000000,22.560854,0.204508
9,-1.000000,-1.000000,22.457442,0.204508
10,-1.000000,-1.000000,22.276010,0.204508
11,-1.000000,-1.000000,22.127903,0.204508
12,-1.000000,-1.000000,22.105211,0.204508
13,-1.000000,-1.000000,22.145315,0.204508
14,-1.000000,-1.000000,22.175211,0.204508
15,-1.000000,-1.000000,22.104929,0.204508
16,-1.000000,-1.000000,21.957868,0.204508
17,-1.000000,-1.000000,21.799542,0.204508
18,-1.000000,-1.000000,21.640061,0.204508
19,-1.000000,-1.000000,21.489582,0.204508
20,-1.000000,-1.000000,21.371288,0.204508
21,-1.000000,-1.000000,21.300418,0.204508
22,-1.000000,-1.000000,21.266577,0.204508
23,-1.000000,-1.000000,21.257387,0.204508
24,-1.000000,-1.000000,21.261342,0.204508
