Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.862000
1,0.353799,0.353799,1.151547,0.724726
2,0.468573,0.468573,-0.874447,0.761324
3,0.460438,0.460438,-2.090374,0.811662
4,0.477363,0.477363,-1.745242,0.842670
5,0.421499,0.421500,-1.650881,0.819293
6,0.436452,0.436455,-2.029943,0.807284
7,0.424760,0.424770,-2.144849,0.798511
8,0.421126,0.421402,-2.186359,0.792001
9,0.419026,0.419029,-2.217779,0.790706
10,0.418150,0.417845,-2.227003,0.790042
11,0.417792,0.417799,-2.235519,0.789593
12,0.417803,0.418253,-2.241573,0.789519
13,0.418056,0.418046,-2.241856,0.789466
14,0.418295,0.417818,-2.242034,0.789397
15,0.418344,0.417825,-2.242397,0.789397
16,0.418344,0.417825,-2.242397,0.789397
17,0.418344,0.417825,-2.242397,0.789397
18,0.418344,0.417825,-2.242397,0.789397
19,0.418344,0.417825,-2.242397,0.789397
