Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964000
1,0.270100,0.270100,212.010476,0.867795
2,0.258484,0.258484,217.811334,0.771373
3,0.258484,0.258484,230.403405,0.674952
4,0.258484,0.258484,240.458487,0.578530
5,0.258484,0.258484,248.157790,0.574641
6,0.253334,0.253334,237.874845,0.574641
7,0.254783,0.254783,199.497728,0.574640
8,0.266576,0.266576,147.179905,0.574640
9,0.286226,0.286226,88.746584,0.574640
10,0.276173,0.276173,81.790747,0.574641
11,0.273984,0.273984,78.970324,0.574642
12,0.252618,0.252618,76.045310,0.574641
13,0.231218,0.231218,75.759290,0.574641
14,0.203382,0.203382,75.460118,0.574640
15,0.177737,0.177737,75.340378,0.574641
16,0.160440,0.160440,74.586599,0.574640
17,0.152902,0.152902,74.004843,0.574641
18,0.150333,0.150333,73.974014,0.574641
19,0.149302,0.149302,74.238910,0.574642
20,0.148136,0.148136,74.592999,0.574641
21,0.146845,0.146845,74.994669,0.574641
22,0.145671,0.145671,75.395116,0.574640
23,0.144644,0.144644,75.761373,0.574640
24,0.143609,0.143609,76.098564,0.574641
25,0.142498,0.142498,76.405195,0.574641
26,0.141394,0.141394,76.704063,0.574641
27,0.140418,0.140418,76.992856,0.574640
28,0.139591,0.139591,77.251723,0.574641
29,0.138726,0.138726,77.485320,0.574641
30,0.138103,0.138103,77.674533,0.574641
31,0.137706,0.137706,77.815195,0.574641
32,0.137198,0.137198,77.943409,0.574641
33,0.136663,0.136663,78.065899,0.574641
34,0.136190,0.136190,78.171437,0.574641
35,0.135747,0.135747,78.268860,0.574640
36,0.135207,0.135207,78.377284,0.574641
37,0.134728,0.134728,78.472440,0.574642
38,0.134240,0.134240,78.570307,0.574642
39,0.133736,0.133736,78.671636,0.574640
40,0.133249,0.133249,78.760968,0.574641
41,0.132968,0.132968,78.823487,0.574641
42,0.132653,0.132653,78.894250,0.574641
43,0.132311,0.132311,78.968310,0.574641
44,0.131957,0.131957,79.042356,0.574641
45,0.131582,0.131582,79.119897,0.574641
46,0.131181,0.131181,79.202077,0.574641
47,0.130800,0.130800,79.273569,0.574641
48,0.130458,0.130458,79.340125,0.574640
49,0.130049,0.130049,79.419722,0.574641
50,0.129540,0.129540,79.518771,0.574641
51,0.128913,0.128913,79.639243,0.574641
52,0.128181,0.128181,79.777735,0.574642
53,0.127354,0.127354,79.927966,0.574641
54,0.126406,0.126406,80.094069,0.574642
55,0.125343,0.125343,80.270210,0.574642
56,0.124245,0.124245,80.436327,0.574641
57,0.123244,0.123244,80.578962,0.574641
58,0.122341,0.122341,80.698407,0.574640
59,0.121507,0.121507,80.798103,0.574641
60,0.120783,0.120783,80.878384,0.574641
61,0.120160,0.120160,80.940810,0.574642
62,0.119586,0.119586,80.997022,0.574642
63,0.119148,0.119148,81.036760,0.574642
64,0.118900,0.118900,81.063025,0.574641
65,0.118628,0.118628,81.095504,0.574641
66,0.118304,0.118304,81.135492,0.574640
67,0.117924,0.117924,81.182455,0.574642
68,0.117514,0.117514,81.232040,0.574642
69,0.117226,0.117226,81.272035,0.574641
70,0.116926,0.116926,81.314695,0.574640
71,0.116553,0.116553,81.365843,0.574640
72,0.116114,0.116114,81.421824,0.574641
73,0.115615,0.115615,81.479638,0.574641
74,0.115078,0.115078,81.534558,0.574640
75,0.114491,0.114491,81.588185,0.574640
76,0.113905,0.113905,81.639139,0.574641
77,0.113395,0.113395,81.683787,0.574641
78,0.112876,0.112876,81.725660,0.574641
79,0.112350,0.112350,81.764445,0.574642
80,0.111821,0.111821,81.800720,0.574640
81,0.111397,0.111397,81.825676,0.574641
82,0.111161,0.111161,81.841384,0.574641
83,0.110919,0.110919,81.856633,0.574641
84,0.110673,0.110673,81.871099,0.574642
85,0.110488,0.110488,81.875783,0.574641
86,0.110288,0.110288,81.881136,0.574641
87,0.110072,0.110072,81.887019,0.574641
88,0.109839,0.109839,81.893233,0.574641
89,0.109591,0.109591,81.899196,0.574642
90,0.109333,0.109333,81.904512,0.574642
91,0.109120,0.109120,81.911127,0.574642
92,0.108910,0.108910,81.917067,0.574641
93,0.108745,0.108745,81.922563,0.574641
94,0.108723,0.108723,81.929538,0.574640
95,0.108697,0.108697,81.937443,0.574642
96,0.108672,0.108672,81.945767,0.574641
97,0.108644,0.108644,81.954594,0.574642
98,0.108615,0.108615,81.963460,0.574642
99,0.108586,0.108586,81.972107,0.574641
100,0.108557,0.108557,81.980264,0.574642
101,0.108530,0.108530,81.987639,0.574641
102,0.108503,0.108503,81.995145,0.574640
103,0.108476,0.108476,82.002615,0.574641
104,0.108451,0.108451,82.010047,0.574642
105,0.108428,0.108428,82.016659,0.574641
106,0.108423,0.108423,82.016793,0.574640
