Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.863600
1,-1.000000,-1.000000,4.509308,0.676188
2,-1.000000,-1.000000,57.130895,0.488777
3,-1.000000,-1.000000,83.487198,0.301365
4,-1.000000,-1.000000,91.670990,0.248708
5,-1.000000,-1.000000,92.090067,0.248708
6,-1.000000,-1.000000,91.792871,0.248708
7,-1.000000,-1.000000,91.287703,0.248708
8,-1.000000,-1.000000,90.580521,0.248708
9,-1.000000,-1.000000,89.818174,0.248708
10,-1.000000,-1.000000,89.260037,0.248708
11,-1.000000,-1.000000,88.751292,0.248708
12,-1.000000,-1.000000,88.330234,0.248708
13,-1.000000,-1.000000,87.955799,0.248708
14,-1.000000,-1.000000,87.635326,0.248708
15,-1.000000,-1.000000,87.386617,0.248708
16,-1.000000,-1.000000,87.186139,0.248708
17,-1.000000,-1.000000,87.036334,0.248708
18,-1.000000,-1.000000,86.926776,0.248708
19,-1.000000,-1.000000,86.839376,0.248708
20,-1.000000,-1.000000,86.760850,0.248708
21,-1.000000,-1.000000,86.685343,0.248708
22,-1.000000,-1.000000,86.611084,0.248708
23,-1.000000,-1.000000,86.545833,0.248708
