Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.889200
1,0.359047,0.359047,213.467261,0.800280
2,0.437697,0.437697,246.996073,0.711360
3,0.437697,0.437697,273.621818,0.657087
4,0.348062,0.348062,292.926083,0.657087
5,0.170299,0.170299,276.982383,0.657087
6,0.127082,0.127082,245.968130,0.657088
7,0.123422,0.123422,212.487485,0.657087
8,0.123731,0.123731,195.398446,0.657088
9,0.125637,0.125637,182.223891,0.657087
10,0.126801,0.126801,171.968136,0.657087
11,0.126752,0.126752,164.345613,0.657087
12,0.125924,0.125924,159.655227,0.657086
13,0.125990,0.125990,157.178659,0.657087
14,0.126490,0.126490,156.133636,0.657086
15,0.126954,0.126954,155.558358,0.657088
16,0.127283,0.127283,155.195159,0.657087
17,0.127272,0.127272,155.005594,0.657088
18,0.127078,0.127078,154.907258,0.657087
19,0.126945,0.126945,154.815199,0.657088
20,0.126743,0.126743,154.759874,0.657087
21,0.126530,0.126530,154.725408,0.657088
22,0.126336,0.126336,154.704964,0.657087
23,0.126171,0.126171,154.685788,0.657086
24,0.126046,0.126046,154.671221,0.657087
25,0.125940,0.125940,154.657184,0.657087
26,0.125853,0.125853,154.641697,0.657087
27,0.125778,0.125778,154.626249,0.657086
28,0.125675,0.125675,154.621296,0.657088
29,0.125578,0.125578,154.623627,0.657087
30,0.125490,0.125490,154.627043,0.657087
