Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.852400
1,0.273081,0.273081,2.856028,0.700591
2,0.269304,0.269304,1.892861,0.548782
3,0.269304,0.269304,1.841961,0.525074
4,0.089240,0.089240,1.658388,0.525073
5,0.175492,0.175492,1.653079,0.525072
6,0.049257,0.049257,1.558104,0.525073
7,0.105026,0.105026,1.455527,0.525073
8,0.030892,0.030892,1.416143,0.525073
9,0.085960,0.085960,1.342028,0.525074
10,0.019901,0.019901,1.222443,0.525074
11,0.039534,0.039534,1.172252,0.525073
12,0.017388,0.017388,1.128282,0.525073
13,0.021320,0.021320,1.091641,0.525072
14,0.016901,0.016901,1.040992,0.525074
15,0.006773,0.006773,1.000596,0.525072
16,0.007256,0.007256,0.963590,0.525073
17,-0.002700,-0.002700,0.937237,0.525073
18,-0.011065,-0.011065,0.906174,0.525074
19,-0.033369,-0.033369,0.883196,0.525074
20,-0.033885,-0.033885,0.863607,0.525074
21,-0.055043,-0.055043,0.850122,0.525073
22,-0.056258,-0.056258,0.840341,0.525073
23,-0.067285,-0.067285,0.834525,0.525073
24,-0.064191,-0.064191,0.831305,0.525073
25,-0.071295,-0.071295,0.828607,0.525073
26,-0.068508,-0.068508,0.826546,0.525073
27,-0.072681,-0.072681,0.824722,0.525072
28,-0.070645,-0.070645,0.822725,0.525073
29,-0.077194,-0.077194,0.821297,0.525073
30,-0.073449,-0.073449,0.820162,0.525073
31,-0.080578,-0.080578,0.819902,0.525073
32,-0.075159,-0.075159,0.818022,0.525073
33,-0.082963,-0.082963,0.817046,0.525072
34,-0.076097,-0.076097,0.816346,0.525073
35,-0.086041,-0.086041,0.814189,0.525073
36,-0.077461,-0.077462,0.814377,0.525072
37,-0.087547,-0.087548,0.812452,0.525072
38,-0.077958,-0.077965,0.812154,0.525073
39,-0.089522,-0.089545,0.810279,0.525073
40,-0.079353,-0.079411,0.809787,0.525073
41,-0.091516,-0.091645,0.807767,0.525073
42,-0.081984,-0.082176,0.807591,0.525073
43,-0.095119,-0.095351,0.805622,0.525073
44,-0.086594,-0.086873,0.804161,0.525073
45,-0.099686,-0.099872,0.802561,0.525074
46,-0.095153,-0.095416,0.798429,0.525073
47,-0.106014,-0.106059,0.794522,0.525074
48,-0.108730,-0.108501,0.790137,0.525072
49,-0.123252,-0.122805,0.783979,0.525073
50,-0.131117,-0.131678,0.778124,0.525073
51,-0.136148,-0.136402,0.775622,0.525072
52,-0.145306,-0.144583,0.777500,0.525072
53,-0.151171,-0.150242,0.783776,0.525074
54,-0.157794,-0.155559,0.799028,0.525072
