Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.869200
1,0.293748,0.293747,43.673143,0.686156
2,0.310162,0.310150,86.845759,0.503347
3,0.310162,0.310150,114.442126,0.396697
4,0.351844,0.351768,120.141072,0.396697
5,0.358142,0.358576,105.746341,0.396697
6,0.337987,0.338189,79.138073,0.396698
7,0.343169,0.343256,59.231842,0.396696
8,0.356701,0.356712,54.947679,0.396697
9,0.365090,0.365092,53.102495,0.396697
10,0.370662,0.370531,52.351629,0.396697
11,0.374545,0.374478,52.148350,0.396697
12,0.374820,0.374895,52.054292,0.396697
13,0.375086,0.375184,51.969224,0.396696
14,0.375228,0.375296,51.928172,0.396698
15,0.375307,0.375383,51.902039,0.396696
16,0.375381,0.375462,51.881731,0.396696
17,0.375457,0.375532,51.867432,0.396697
18,0.375530,0.375598,51.856922,0.396697
19,0.375600,0.375664,51.849559,0.396697
20,0.375670,0.375732,51.844284,0.396697
21,0.375742,0.375803,51.840796,0.396697
22,0.375817,0.375877,51.838926,0.396697
23,0.375896,0.375954,51.837878,0.396696
24,0.375935,0.376050,51.836841,0.396697
25,0.375987,0.376045,51.834008,0.396698
26,0.375993,0.376046,51.830604,0.396698
27,0.376001,0.376045,51.828291,0.396697
28,0.376009,0.376044,51.826180,0.396696
29,0.376018,0.376043,51.824320,0.396697
30,0.376026,0.376041,51.822096,0.396696
31,0.376035,0.376040,51.820144,0.396698
32,0.376044,0.376038,51.817828,0.396697
33,0.376052,0.376036,51.816114,0.396697
34,0.376061,0.376034,51.814382,0.396698
35,0.376069,0.376032,51.812287,0.396698
36,0.376078,0.376030,51.810468,0.396697
37,0.376086,0.376028,51.808941,0.396697
38,0.376094,0.376025,51.807387,0.396697
39,0.376102,0.376023,51.805800,0.396696
