Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,72.282164,0.850680
2,0.342306,0.342306,79.333360,0.756160
3,0.342306,0.342306,89.003066,0.661640
4,0.342306,0.342306,96.931067,0.567120
5,0.342306,0.342306,103.117696,0.472600
6,0.342306,0.342306,107.671431,0.379540
7,0.346832,0.346832,110.919979,0.379540
8,0.167346,0.167346,104.396402,0.379541
9,0.220658,0.220658,91.342065,0.379540
10,0.232746,0.232746,76.959564,0.379539
11,0.231291,0.231291,61.728132,0.379540
12,0.213825,0.213825,51.066028,0.379539
13,0.226994,0.226994,36.442133,0.379539
14,0.215577,0.215577,35.962097,0.379541
15,0.203215,0.203215,35.707519,0.379541
16,0.189473,0.189473,35.614739,0.379540
17,0.176613,0.176613,35.386228,0.379540
18,0.171302,0.171302,34.893799,0.379540
19,0.168072,0.168072,34.479877,0.379541
20,0.166740,0.166740,34.247093,0.379540
21,0.166104,0.166104,34.148649,0.379540
22,0.166145,0.166145,34.086201,0.379540
23,0.166156,0.166156,34.031904,0.379540
24,0.166411,0.166411,33.982953,0.379541
25,0.166477,0.166477,33.948188,0.379540
26,0.166367,0.166367,33.920692,0.379540
27,0.166267,0.166267,33.902731,0.379540
28,0.165951,0.165951,33.902605,0.379540
29,0.165625,0.165625,33.903739,0.379540
30,0.165305,0.165305,33.905117,0.379540
31,0.164991,0.164991,33.906549,0.379540
32,0.164685,0.164685,33.908231,0.379539
33,0.164388,0.164388,33.910130,0.379540
34,0.164098,0.164098,33.912070,0.379540
35,0.163817,0.163817,33.914269,0.379540
36,0.163545,0.163545,33.916603,0.379540
37,0.163281,0.163281,33.919130,0.379541
38,0.163024,0.163024,33.921771,0.379540
39,0.162785,0.162785,33.924327,0.379539
