Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.559926
1,0.541784,0.400835,0.980210,0.488234
2,0.489919,0.433958,0.622185,0.416542
3,0.501473,0.437818,0.513903,0.344851
4,0.513268,0.437328,0.360939,0.273159
5,0.525164,0.434290,0.205124,0.209886
6,0.527742,0.433667,0.086029,0.149063
7,0.527742,0.433667,0.023044,0.088240
8,0.527742,0.433667,0.002488,0.027417
9,0.527698,0.433654,0.000011,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
