Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.317313,0.317313,3.306352,0.803255
2,0.358628,0.358628,2.302631,0.677309
3,0.358628,0.358628,1.314372,0.551364
4,0.358628,0.358628,0.664522,0.425419
5,0.358628,0.358628,0.279299,0.299474
6,0.358628,0.358628,0.085573,0.173528
7,0.358628,0.358628,0.013407,0.047583
8,0.358628,0.358628,0.000160,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
