Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.495102
1,0.356829,0.506504,0.445145,0.392878
2,0.419704,0.427803,0.120015,0.290654
3,0.454593,0.454994,0.037155,0.256138
4,0.538187,0.477486,-0.027889,0.279770
5,0.384598,0.385649,-0.082901,0.318566
6,0.334742,0.325068,-0.228392,0.386280
7,0.340265,0.316275,-0.511405,0.461458
8,0.350315,0.321500,-0.896069,0.536976
9,0.359831,0.326456,-1.368492,0.599630
10,0.371163,0.332153,-1.807597,0.647065
11,0.385224,0.339148,-2.135176,0.684309
12,0.399768,0.346185,-2.387518,0.706893
13,0.415987,0.354247,-2.518352,0.723362
14,0.432750,0.359309,-2.606924,0.733127
15,0.450018,0.360952,-2.650150,0.738489
16,0.459177,0.361873,-2.675113,0.738659
17,0.458719,0.362376,-2.682100,0.738751
18,0.458471,0.362650,-2.687135,0.738751
19,0.458471,0.362650,-2.691321,0.738751
20,0.458471,0.362650,-2.694169,0.738751
21,0.458471,0.362650,-2.696108,0.738751
22,0.458471,0.362650,-2.697428,0.738751
