Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.833200
1,0.425639,0.425639,0.921712,0.625058
2,0.430308,0.430308,1.456011,0.535586
3,0.276905,0.276905,0.669915,0.535587
4,0.298423,0.298423,0.036852,0.535586
5,0.319649,0.319649,-0.064181,0.535585
6,0.315562,0.315562,-0.167035,0.535585
7,0.329984,0.329982,-0.135754,0.535586
8,0.310379,0.310374,-0.273972,0.535585
9,0.330976,0.330943,-0.176634,0.535585
10,0.314613,0.314598,-0.370314,0.535585
11,0.332132,0.332784,-0.240742,0.535586
12,0.320990,0.322157,-0.382199,0.535586
13,0.306715,0.314577,-0.549294,0.535586
14,0.302931,0.323770,-0.522904,0.535586
15,0.302017,0.338042,-0.449721,0.535586
16,0.302688,0.342000,-0.388470,0.535586
17,0.302971,0.335384,-0.364336,0.535586
18,0.304785,0.324231,-0.377666,0.535586
19,0.313678,0.320446,-0.360884,0.535586
20,0.326820,0.327748,-0.302334,0.535586
21,0.332715,0.329064,-0.273290,0.535586
22,0.336701,0.334018,-0.246104,0.535586
23,0.337139,0.334193,-0.243744,0.535587
24,0.337925,0.335389,-0.232883,0.535586
25,0.336624,0.332935,-0.236823,0.535586
26,0.340276,0.336028,-0.195128,0.535585
27,0.343606,0.338537,-0.152180,0.535585
28,0.349251,0.342208,-0.093383,0.535586
29,0.351476,0.344347,-0.044913,0.535586
30,0.355455,0.345525,-0.008914,0.535586
31,0.352475,0.344928,-0.017816,0.535586
32,0.351031,0.340001,-0.046797,0.535587
33,0.349073,0.338221,-0.072581,0.535586
34,0.349112,0.336107,-0.099441,0.535586
35,0.347864,0.334928,-0.116592,0.535587
36,0.343932,0.330901,-0.150529,0.535586
37,0.341286,0.325528,-0.187613,0.535586
38,0.335944,0.319958,-0.240984,0.535586
39,0.328617,0.315192,-0.303911,0.535586
40,0.328992,0.315043,-0.309173,0.535587
41,0.326476,0.312930,-0.334927,0.535585
42,0.326534,0.313641,-0.333906,0.535586
43,0.326265,0.314500,-0.331937,0.535586
44,0.324611,0.314701,-0.338612,0.535586
45,0.322608,0.314544,-0.349546,0.535586
46,0.320638,0.314285,-0.362558,0.535586
47,0.319940,0.314037,-0.369068,0.535585
48,0.319838,0.313686,-0.372802,0.535587
49,0.320118,0.313365,-0.374950,0.535586
50,0.320426,0.313069,-0.375951,0.535587
51,0.319700,0.312372,-0.384418,0.535585
52,0.319361,0.311791,-0.391373,0.535585
53,0.319683,0.310932,-0.399204,0.535586
54,0.320510,0.310112,-0.407161,0.535585
55,0.321648,0.309140,-0.416512,0.535586
56,0.321739,0.308706,-0.421567,0.535586
57,0.321433,0.308309,-0.425979,0.535586
58,0.320871,0.307794,-0.432786,0.535587
59,0.320278,0.307505,-0.438994,0.535586
60,0.319477,0.307248,-0.446243,0.535586
61,0.318797,0.307093,-0.453066,0.535585
62,0.318309,0.306993,-0.458547,0.535586
63,0.317883,0.306950,-0.463138,0.535586
64,0.317362,0.306935,-0.468186,0.535585
65,0.316858,0.306942,-0.473006,0.535586
66,0.316431,0.307000,-0.476539,0.535587
67,0.316123,0.307057,-0.478737,0.535587
68,0.315962,0.307068,-0.479947,0.535586
69,0.315844,0.307064,-0.480964,0.535586
70,0.315824,0.307028,-0.481502,0.535586
71,0.315873,0.306976,-0.481351,0.535585
72,0.315913,0.306934,-0.481204,0.535585
73,0.315940,0.306903,-0.481130,0.535586
74,0.315957,0.306880,-0.481114,0.535585
75,0.315964,0.306865,-0.481146,0.535586
76,0.315972,0.306850,-0.481166,0.535586
77,0.315989,0.306832,-0.481084,0.535586
78,0.316001,0.306818,-0.481034,0.535586
