Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,1.046476,0.894346
2,0.313969,0.313969,0.614859,0.816291
3,0.313969,0.313969,0.348636,0.739264
4,0.306204,0.306204,0.182718,0.678919
5,0.342455,0.342455,0.071252,0.642220
6,0.411330,0.411330,-0.029233,0.622345
7,0.402512,0.402512,-0.126195,0.641777
8,0.341450,0.341450,-0.161506,0.655173
9,0.313147,0.313147,-0.238564,0.669604
10,0.266395,0.266395,-0.262849,0.670432
11,0.263058,0.263058,-0.336537,0.685262
12,0.236348,0.236348,-0.361941,0.689229
13,0.245554,0.245554,-0.449143,0.699437
14,0.226449,0.226449,-0.449285,0.702523
15,0.242192,0.242192,-0.522527,0.714725
16,0.216876,0.216876,-0.483739,0.712067
17,0.234948,0.234948,-0.555037,0.719689
18,0.215014,0.215014,-0.524700,0.717085
19,0.221584,0.221584,-0.569258,0.717774
20,0.206624,0.206624,-0.554305,0.710932
21,0.210317,0.210317,-0.593604,0.702210
22,0.207748,0.207748,-0.607853,0.692158
23,0.206443,0.206443,-0.627999,0.678434
24,0.212334,0.212334,-0.660850,0.666288
25,0.214572,0.214572,-0.693902,0.652885
26,0.219375,0.219375,-0.726726,0.643857
27,0.218544,0.218544,-0.752644,0.634628
28,0.218147,0.218147,-0.770197,0.624648
29,0.219579,0.219579,-0.809857,0.614983
30,0.225958,0.225958,-0.861461,0.607924
31,0.223154,0.223154,-0.885782,0.604157
32,0.217702,0.217702,-0.883219,0.597801
33,0.212113,0.212113,-0.890747,0.592633
34,0.209962,0.209962,-0.907122,0.586367
35,0.202260,0.202260,-0.891022,0.576595
36,0.211762,0.211762,-0.959538,0.571885
37,0.205694,0.205694,-0.951729,0.563809
38,0.208787,0.208787,-0.984455,0.561826
39,0.204724,0.204724,-0.984828,0.555756
40,0.203219,0.203219,-0.992520,0.554559
41,0.198039,0.198039,-0.984068,0.547732
42,0.197439,0.197439,-0.994272,0.545828
43,0.191622,0.191622,-0.984944,0.540758
44,0.190257,0.190257,-0.987362,0.536793
45,0.188297,0.188297,-0.994972,0.533735
46,0.186336,0.186336,-0.994559,0.532521
47,0.179772,0.179772,-0.966667,0.528936
48,0.180461,0.180461,-0.978827,0.528964
49,0.174419,0.174419,-0.949897,0.526945
50,0.173561,0.173561,-0.947094,0.527512
51,0.169083,0.169083,-0.924194,0.527177
52,0.167232,0.167232,-0.912384,0.527961
53,0.163721,0.163721,-0.893510,0.527366
54,0.160793,0.160793,-0.874916,0.530143
55,0.155181,0.155181,-0.847023,0.530931
56,0.149790,0.149790,-0.811299,0.535032
57,0.140807,0.140807,-0.761026,0.535294
58,0.136934,0.136934,-0.734639,0.535984
59,0.132485,0.132485,-0.707018,0.533868
60,0.133867,0.133867,-0.708369,0.532956
61,0.130868,0.130868,-0.686973,0.531060
62,0.130966,0.130966,-0.683289,0.528850
63,0.129552,0.129552,-0.671344,0.525290
64,0.130779,0.130779,-0.672156,0.523048
65,0.129840,0.129840,-0.661593,0.519328
66,0.131053,0.131053,-0.663327,0.517006
67,0.129311,0.129311,-0.648165,0.511725
68,0.132824,0.132824,-0.660813,0.510371
69,0.131145,0.131145,-0.649108,0.504770
70,0.135995,0.135995,-0.669142,0.505142
71,0.132482,0.132482,-0.650433,0.501335
72,0.135515,0.135515,-0.659735,0.500872
73,0.133606,0.133606,-0.650653,0.498126
74,0.135733,0.135733,-0.657082,0.496245
75,0.136034,0.136034,-0.658498,0.495759
76,0.136310,0.136310,-0.658344,0.494755
77,0.135547,0.135547,-0.653638,0.493814
78,0.136287,0.136287,-0.657213,0.492951
79,0.134807,0.134807,-0.648952,0.492161
80,0.136137,0.136137,-0.656557,0.490268
81,0.136218,0.136218,-0.654437,0.489289
82,0.138602,0.138602,-0.665653,0.488942
83,0.137262,0.137262,-0.660349,0.487750
84,0.139576,0.139576,-0.672443,0.487902
85,0.136303,0.136303,-0.654373,0.487119
86,0.138407,0.138407,-0.665290,0.487664
87,0.134889,0.134889,-0.646776,0.486468
88,0.138531,0.138531,-0.664852,0.487247
89,0.134733,0.134733,-0.645282,0.485371
90,0.138919,0.138919,-0.665566,0.485545
91,0.135969,0.135969,-0.650134,0.484224
92,0.139713,0.139713,-0.668848,0.484991
93,0.135450,0.135450,-0.646792,0.483127
94,0.139738,0.139738,-0.669071,0.483655
95,0.136358,0.136358,-0.651633,0.482091
96,0.140168,0.140168,-0.670524,0.483232
97,0.135992,0.135992,-0.649125,0.481152
98,0.140823,0.140823,-0.673167,0.482239
99,0.136577,0.136577,-0.651112,0.480002
100,0.141449,0.141449,-0.675461,0.481439
101,0.136874,0.136874,-0.652515,0.480258
102,0.140575,0.140575,-0.672638,0.481924
103,0.135683,0.135683,-0.646429,0.480142
104,0.140013,0.140013,-0.668930,0.481188
105,0.136144,0.136144,-0.648005,0.480142
106,0.139524,0.139524,-0.665311,0.481573
107,0.135232,0.135232,-0.642834,0.480785
108,0.138465,0.138465,-0.659804,0.481437
109,0.134825,0.134825,-0.640406,0.480071
110,0.138716,0.138716,-0.659912,0.480759
111,0.135045,0.135045,-0.640695,0.479592
112,0.138753,0.138753,-0.659471,0.480502
113,0.134836,0.134836,-0.639292,0.479464
114,0.138483,0.138483,-0.657966,0.480122
115,0.135008,0.135008,-0.639744,0.479311
116,0.138534,0.138534,-0.658009,0.479900
117,0.135200,0.135200,-0.640451,0.479119
118,0.138684,0.138684,-0.658385,0.479772
119,0.135235,0.135235,-0.640307,0.478990
120,0.138743,0.138743,-0.658375,0.479515
121,0.135373,0.135373,-0.640410,0.478733
122,0.138956,0.138956,-0.658897,0.479515
123,0.135373,0.135373,-0.640410,0.478733
124,0.138956,0.138956,-0.658897,0.479515
125,0.135373,0.135373,-0.640410,0.478733
