Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,52.890982,0.681397
2,0.348169,0.348169,63.910457,0.390394
3,0.348169,0.348169,70.420053,0.301133
4,0.347934,0.347934,51.216076,0.301132
5,0.316345,0.316345,22.129942,0.301132
6,0.307630,0.307630,16.960703,0.301133
7,0.301574,0.301574,14.607044,0.301133
8,0.300677,0.300677,13.177411,0.301132
9,0.300011,0.300011,12.245359,0.301133
10,0.300000,0.300000,11.969126,0.301132
11,0.300000,0.300000,11.916304,0.301133
12,0.300000,0.300000,11.881563,0.301132
13,0.300000,0.300000,11.853598,0.301133
14,0.300000,0.300000,11.829480,0.301132
15,0.300000,0.300000,11.808687,0.301133
16,0.300000,0.300000,11.790135,0.301133
17,0.300000,0.300000,11.773949,0.301132
18,0.300000,0.300000,11.759030,0.301132
19,0.300000,0.300000,11.744619,0.301132
20,0.300000,0.300000,11.730052,0.301132
21,0.300000,0.300000,11.714650,0.301132
22,0.300000,0.300000,11.697858,0.301132
23,0.300000,0.300000,11.678219,0.301132
24,0.300000,0.300000,11.653367,0.301133
25,0.300000,0.300000,11.629037,0.301133
26,0.300000,0.300000,11.622740,0.301132
27,0.300000,0.300000,11.616527,0.301132
28,0.300000,0.300000,11.609732,0.301132
29,0.300000,0.300000,11.602352,0.301132
30,0.300000,0.300000,11.594248,0.301133
31,0.300000,0.300000,11.592584,0.301133
32,0.300000,0.300000,11.591450,0.301132
33,0.300000,0.300000,11.590588,0.301131
