Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.622685
1,0.244852,0.204867,5.610838,0.671415
2,0.107776,0.107048,5.396149,0.671416
3,0.265619,0.228260,5.304361,0.671416
4,0.099651,0.108784,4.800548,0.671416
5,0.102594,0.103420,4.656261,0.671416
6,0.105244,0.100156,4.529598,0.671416
7,0.108326,0.103216,4.428456,0.671415
8,0.105360,0.103144,4.325258,0.671416
9,0.104938,0.103172,4.253913,0.671415
10,0.109006,0.108771,4.210334,0.671416
11,0.114441,0.114442,4.183392,0.671415
12,0.119139,0.118461,4.165232,0.671416
13,0.121893,0.121235,4.152556,0.671415
14,0.122480,0.122399,4.149041,0.671415
15,0.122563,0.122587,4.148666,0.671416
16,0.122569,0.122600,4.148641,0.671416
17,0.122578,0.122612,4.148624,0.671416
18,0.122590,0.122621,4.148612,0.671415
19,0.122610,0.122628,4.148602,0.671415
20,0.122655,0.122652,4.148556,0.671415
21,0.122722,0.122727,4.148437,0.671415
22,0.120346,0.120331,4.148012,0.671415
23,0.123698,0.123695,4.146615,0.671415
24,0.117192,0.117192,4.146587,0.671416
25,0.124231,0.124231,4.145184,0.671416
26,0.121536,0.121533,4.145086,0.671416
27,0.124201,0.124201,4.144850,0.671416
