Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.889844
1,0.285330,0.285330,3.285072,0.823298
2,0.284154,0.284154,3.831228,0.756752
3,0.284154,0.284154,4.348391,0.690207
4,0.284154,0.284154,4.807943,0.623661
5,0.284154,0.284154,5.185051,0.557116
6,0.284154,0.284154,5.474693,0.556528
7,0.209138,0.209138,5.433697,0.556529
8,0.227458,0.227458,5.415615,0.556528
9,0.183143,0.183143,5.371282,0.556528
10,0.174723,0.174723,5.302065,0.556529
11,0.133057,0.133057,5.193585,0.556528
12,0.107927,0.107927,5.071305,0.556530
13,0.093684,0.093684,4.947313,0.556529
14,0.090870,0.090870,4.845125,0.556529
15,0.095685,0.095685,4.750599,0.556528
16,0.107262,0.107262,4.678102,0.556528
17,0.123358,0.123358,4.617323,0.556529
18,0.137979,0.137979,4.567550,0.556528
19,0.142852,0.142852,4.536089,0.556529
20,0.140372,0.140372,4.512106,0.556528
21,0.138705,0.138705,4.489396,0.556530
22,0.138200,0.138200,4.466786,0.556529
23,0.136891,0.136891,4.444661,0.556528
24,0.136810,0.136810,4.426419,0.556529
25,0.137682,0.137682,4.413657,0.556530
26,0.138111,0.138111,4.404988,0.556529
27,0.138151,0.138151,4.398139,0.556528
28,0.137616,0.137616,4.392091,0.556528
29,0.136457,0.136457,4.387364,0.556528
30,0.135053,0.135053,4.383498,0.556529
31,0.133592,0.133592,4.380144,0.556528
32,0.132062,0.132062,4.377182,0.556528
33,0.130544,0.130544,4.374367,0.556528
34,0.129203,0.129203,4.371705,0.556529
35,0.127886,0.127886,4.369024,0.556529
36,0.126681,0.126681,4.366420,0.556528
37,0.125643,0.125643,4.363906,0.556529
38,0.124843,0.124843,4.361557,0.556528
39,0.124353,0.124353,4.359634,0.556528
40,0.124430,0.124430,4.359199,0.556529
41,0.124525,0.124525,4.358893,0.556530
42,0.124641,0.124641,4.358648,0.556529
43,0.124782,0.124782,4.358426,0.556528
44,0.124954,0.124954,4.358204,0.556529
45,0.125136,0.125136,4.357981,0.556529
46,0.125318,0.125318,4.357757,0.556529
47,0.125529,0.125529,4.357504,0.556528
48,0.125765,0.125765,4.357226,0.556528
49,0.126026,0.126026,4.356924,0.556529
50,0.126304,0.126304,4.356605,0.556528
51,0.126593,0.126593,4.356282,0.556530
52,0.126885,0.126885,4.355953,0.556528
53,0.127149,0.127149,4.355656,0.556529
54,0.127394,0.127394,4.355368,0.556528
55,0.127536,0.127536,4.355103,0.556530
56,0.127614,0.127614,4.354847,0.556529
57,0.127708,0.127708,4.354602,0.556529
58,0.127745,0.127745,4.354446,0.556529
59,0.127751,0.127752,4.354327,0.556528
60,0.127741,0.127741,4.354260,0.556528
61,0.127751,0.127751,4.354186,0.556528
62,0.127781,0.127782,4.354095,0.556529
63,0.127836,0.127836,4.353982,0.556529
64,0.127915,0.127916,4.353842,0.556528
65,0.128011,0.128012,4.353689,0.556528
66,0.128115,0.128117,4.353521,0.556528
67,0.128227,0.128230,4.353336,0.556529
68,0.128345,0.128350,4.353131,0.556529
69,0.128470,0.128476,4.352905,0.556528
70,0.128602,0.128610,4.352658,0.556529
71,0.128739,0.128750,4.352398,0.556528
72,0.128878,0.128891,4.352130,0.556528
73,0.129020,0.129035,4.351850,0.556529
74,0.129162,0.129179,4.351600,0.556529
75,0.129305,0.129320,4.351386,0.556530
76,0.129443,0.129456,4.351163,0.556529
77,0.129572,0.129582,4.350947,0.556528
78,0.129694,0.129701,4.350730,0.556528
79,0.129807,0.129814,4.350529,0.556529
80,0.129910,0.129917,4.350392,0.556528
81,0.129991,0.129999,4.350275,0.556529
82,0.130060,0.130072,4.350159,0.556529
83,0.130119,0.130132,4.350038,0.556529
84,0.130173,0.130186,4.349914,0.556528
85,0.130220,0.130233,4.349790,0.556528
86,0.130266,0.130275,4.349660,0.556529
87,0.130285,0.130303,4.349557,0.556530
88,0.130294,0.130315,4.349462,0.556529
89,0.130304,0.130322,4.349355,0.556529
90,0.130311,0.130326,4.349238,0.556528
91,0.130314,0.130328,4.349121,0.556528
92,0.130315,0.130326,4.349003,0.556529
93,0.130312,0.130322,4.348882,0.556529
94,0.130306,0.130313,4.348766,0.556529
95,0.130295,0.130300,4.348652,0.556529
96,0.130279,0.130281,4.348538,0.556529
97,0.130256,0.130257,4.348429,0.556529
98,0.130229,0.130227,4.348319,0.556528
99,0.130200,0.130194,4.348222,0.556529
100,0.130188,0.130178,4.348175,0.556528
101,0.130181,0.130167,4.348149,0.556528
