Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884000
1,0.169563,0.169563,149.079825,0.795617
2,0.163931,0.163931,171.461643,0.707215
3,0.163931,0.163931,200.234561,0.618813
4,0.163931,0.163931,224.204293,0.591446
5,0.134775,0.134775,233.299225,0.591447
6,0.175228,0.175228,206.481376,0.591448
7,0.238764,0.238764,157.658640,0.591446
8,0.245673,0.245673,141.031827,0.591446
9,0.240963,0.240963,130.590782,0.591447
10,0.232236,0.232236,125.029159,0.591448
11,0.222783,0.222783,117.852153,0.591447
12,0.214960,0.214960,111.437480,0.591447
13,0.208641,0.208641,107.073697,0.591448
14,0.203736,0.203736,104.611305,0.591446
15,0.199180,0.199180,102.414468,0.591447
16,0.195746,0.195746,100.185905,0.591447
17,0.192470,0.192470,98.621072,0.591446
18,0.188365,0.188365,98.335060,0.591447
19,0.185679,0.185679,97.795746,0.591448
20,0.182681,0.182681,98.097284,0.591446
21,0.181024,0.181024,97.730473,0.591447
22,0.179891,0.179891,97.682768,0.591448
23,0.178642,0.178642,97.051722,0.591447
24,0.177148,0.177148,96.837248,0.591447
25,0.175700,0.175700,96.926491,0.591447
26,0.174230,0.174230,97.081623,0.591447
27,0.172742,0.172741,97.206144,0.591447
28,0.171569,0.171569,97.258793,0.591447
29,0.170636,0.170636,97.437616,0.591446
30,0.169916,0.169913,97.475583,0.591447
31,0.169051,0.169045,97.541019,0.591446
32,0.168259,0.168232,97.526197,0.591446
33,0.167443,0.167357,97.550223,0.591447
34,0.167353,0.167022,97.312118,0.591446
35,0.170084,0.169242,96.352958,0.591448
36,0.177343,0.176029,94.432512,0.591447
37,0.188166,0.186832,91.911046,0.591447
38,0.201868,0.200961,88.965188,0.591447
39,0.216618,0.216416,85.763747,0.591447
40,0.226239,0.226659,83.485592,0.591446
41,0.232565,0.233418,81.810798,0.591446
42,0.235658,0.236824,80.724413,0.591447
43,0.234603,0.235910,80.490100,0.591446
44,0.231444,0.232775,80.620123,0.591447
45,0.227593,0.228967,80.814296,0.591447
46,0.223185,0.224590,81.074584,0.591446
47,0.218161,0.219682,81.479665,0.591447
48,0.212516,0.214127,82.097093,0.591446
49,0.207045,0.208619,82.829433,0.591447
50,0.202384,0.203652,83.698240,0.591448
51,0.198558,0.199498,84.482174,0.591447
52,0.194753,0.195278,85.289678,0.591448
53,0.191271,0.191235,86.068085,0.591447
54,0.188161,0.187339,86.830654,0.591447
55,0.185359,0.183780,87.520707,0.591448
56,0.182886,0.180534,88.149650,0.591447
57,0.180492,0.177457,88.734974,0.591447
58,0.178164,0.174480,89.300091,0.591446
59,0.176083,0.171797,89.808108,0.591448
60,0.174446,0.169602,90.190898,0.591447
61,0.172945,0.167714,90.497518,0.591447
62,0.171529,0.166056,90.751831,0.591446
63,0.170234,0.164571,90.946778,0.591447
64,0.169031,0.163227,91.119132,0.591446
65,0.168293,0.162281,91.203315,0.591447
66,0.167834,0.161629,91.225832,0.591447
67,0.167391,0.161145,91.258552,0.591448
68,0.166812,0.160614,91.340112,0.591446
69,0.166173,0.160094,91.456275,0.591448
70,0.165446,0.159540,91.581899,0.591447
71,0.164641,0.158933,91.721048,0.591447
72,0.163802,0.158294,91.866742,0.591447
73,0.162981,0.157665,92.010298,0.591446
74,0.162263,0.157099,92.140783,0.591447
75,0.161665,0.156624,92.245062,0.591447
76,0.161034,0.156117,92.353524,0.591447
77,0.160351,0.155553,92.467627,0.591447
78,0.159832,0.155089,92.555888,0.591447
79,0.159334,0.154659,92.641665,0.591446
80,0.158844,0.154241,92.726260,0.591446
81,0.158452,0.153916,92.796450,0.591448
82,0.158028,0.153571,92.871580,0.591447
83,0.157560,0.153202,92.953219,0.591447
84,0.157245,0.152994,93.011367,0.591446
85,0.156906,0.152769,93.073387,0.591448
86,0.156566,0.152545,93.134150,0.591447
87,0.156239,0.152332,93.191825,0.591447
88,0.155923,0.152128,93.245650,0.591447
89,0.155677,0.151971,93.287062,0.591447
90,0.155506,0.151865,93.316470,0.591447
91,0.155392,0.151803,93.336374,0.591447
92,0.155355,0.151800,93.344402,0.591448
93,0.155313,0.151793,93.352567,0.591447
94,0.155268,0.151785,93.361348,0.591447
95,0.155211,0.151762,93.371240,0.591447
96,0.155145,0.151729,93.382493,0.591446
97,0.155074,0.151686,93.393431,0.591447
98,0.154998,0.151626,93.402956,0.591447
99,0.154912,0.151557,93.413839,0.591447
100,0.154816,0.151476,93.426197,0.591448
101,0.154706,0.151384,93.440159,0.591447
102,0.154583,0.151278,93.456184,0.591446
103,0.154445,0.151157,93.474365,0.591447
104,0.154289,0.151017,93.494615,0.591447
105,0.154118,0.150862,93.517101,0.591447
106,0.153950,0.150710,93.538489,0.591447
107,0.153786,0.150561,93.558774,0.591448
108,0.153626,0.150417,93.577954,0.591446
109,0.153471,0.150277,93.596337,0.591447
110,0.153413,0.150236,93.600438,0.591447
111,0.153378,0.150220,93.601051,0.591447
112,0.153352,0.150210,93.600791,0.591447
113,0.153366,0.150232,93.597461,0.591447
114,0.153380,0.150254,93.593650,0.591447
115,0.153392,0.150277,93.589532,0.591447
116,0.153404,0.150300,93.585199,0.591446
117,0.153409,0.150323,93.581458,0.591447
118,0.153405,0.150345,93.578660,0.591448
