Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.471070,0.471070,107.009919,0.819000
2,0.437057,0.437057,125.977089,0.728000
3,0.437057,0.437057,143.886808,0.637000
4,0.437057,0.437057,158.685987,0.546000
5,0.437057,0.437057,170.297696,0.491093
6,0.258460,0.258460,173.645245,0.491093
7,0.240566,0.240566,154.363030,0.491093
8,0.244678,0.244678,124.306866,0.491093
9,0.246274,0.246274,93.578136,0.491093
10,0.226405,0.226405,77.310245,0.491093
11,0.205883,0.205883,63.232721,0.491093
12,0.195652,0.195652,60.179871,0.491093
13,0.192940,0.192940,58.775866,0.491094
14,0.192529,0.192529,58.262157,0.491092
15,0.192468,0.192468,58.011494,0.491093
16,0.192259,0.192259,57.877368,0.491092
17,0.192011,0.192011,57.799381,0.491092
18,0.191852,0.191852,57.756855,0.491094
19,0.191729,0.191729,57.714192,0.491092
20,0.191593,0.191593,57.695841,0.491094
21,0.191447,0.191447,57.681009,0.491093
22,0.191287,0.191287,57.665023,0.491094
23,0.191119,0.191119,57.647210,0.491093
24,0.190974,0.190974,57.633312,0.491093
25,0.190865,0.190865,57.629360,0.491093
26,0.190748,0.190748,57.625603,0.491093
27,0.190626,0.190626,57.621803,0.491094
28,0.190498,0.190498,57.617661,0.491092
29,0.190366,0.190366,57.613565,0.491092
30,0.190230,0.190230,57.608857,0.491093
31,0.190092,0.190092,57.603582,0.491093
32,0.189954,0.189954,57.598028,0.491094
33,0.189817,0.189817,57.592024,0.491092
34,0.189711,0.189711,57.584542,0.491092
35,0.189666,0.189666,57.573035,0.491093
36,0.189624,0.189624,57.560573,0.491093
37,0.189586,0.189586,57.547239,0.491093
38,0.189551,0.189551,57.533126,0.491093
39,0.189518,0.189518,57.518313,0.491093
40,0.189487,0.189487,57.502483,0.491092
41,0.189457,0.189457,57.486183,0.491094
42,0.189428,0.189428,57.468441,0.491094
43,0.189398,0.189398,57.449620,0.491094
44,0.189368,0.189368,57.428972,0.491093
45,0.189362,0.189362,57.416277,0.491093
46,0.189373,0.189373,57.409158,0.491094
47,0.189384,0.189384,57.402145,0.491093
48,0.189397,0.189397,57.395456,0.491094
49,0.189410,0.189410,57.388670,0.491092
50,0.189423,0.189423,57.382402,0.491094
51,0.189436,0.189436,57.375775,0.491093
52,0.189448,0.189448,57.369761,0.491094
