Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902000
1,0.352306,0.349891,156.802088,0.736555
2,0.394530,0.386131,205.686827,0.571110
3,0.394530,0.386131,238.702150,0.570873
4,0.104107,0.101398,199.067635,0.570874
5,0.131518,0.130024,121.939337,0.570874
6,0.129503,0.127998,110.118873,0.570874
7,0.123955,0.122414,101.514387,0.570874
8,0.120910,0.119385,96.544320,0.570875
9,0.119773,0.118620,94.299487,0.570874
10,0.119364,0.118313,93.747523,0.570874
11,0.118630,0.117640,93.520193,0.570874
12,0.118316,0.117403,93.367266,0.570873
13,0.118305,0.117426,93.261114,0.570873
14,0.118389,0.117541,93.199837,0.570874
15,0.118462,0.117641,93.153382,0.570873
16,0.118525,0.117739,93.117313,0.570874
17,0.118594,0.117839,93.082142,0.570873
18,0.118633,0.117898,93.053183,0.570874
19,0.118649,0.117949,93.027192,0.570873
20,0.118666,0.117987,93.002986,0.570873
21,0.118663,0.118003,92.981481,0.570873
22,0.118649,0.118018,92.961104,0.570874
23,0.118624,0.118018,92.947227,0.570874
24,0.118581,0.118004,92.941536,0.570874
25,0.118540,0.117986,92.937511,0.570874
26,0.118502,0.117965,92.933984,0.570873
27,0.118462,0.117946,92.931204,0.570874
28,0.118425,0.117925,92.928689,0.570874
29,0.118389,0.117903,92.926816,0.570873
30,0.118362,0.117890,92.925446,0.570874
31,0.118334,0.117880,92.924189,0.570874
32,0.118311,0.117876,92.923009,0.570873
33,0.118272,0.117860,92.923007,0.570873
34,0.118228,0.117843,92.923111,0.570874
35,0.118188,0.117827,92.923088,0.570874
36,0.118159,0.117816,92.922642,0.570874
37,0.118143,0.117810,92.921833,0.570873
