Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.356083
1,0.475912,0.345861,1.870850,0.385288
2,0.479750,0.373246,1.589832,0.385289
3,0.243951,0.240782,0.920190,0.385288
4,0.313880,0.300501,0.526839,0.385289
5,0.336773,0.312606,0.315264,0.385287
6,0.382628,0.315846,0.293030,0.385288
7,0.372371,0.303083,0.190838,0.385287
8,0.418763,0.305957,0.262412,0.385288
9,0.430165,0.304018,0.272530,0.385288
10,0.466276,0.303208,0.339796,0.385289
11,0.491388,0.302294,0.395386,0.385288
12,0.513823,0.302024,0.445838,0.385289
13,0.496285,0.302101,0.416394,0.385288
14,0.439819,0.302233,0.286608,0.385288
15,0.381346,0.302451,0.114632,0.385288
16,0.344776,0.302762,-0.020181,0.385287
17,0.336426,0.302994,-0.058312,0.385287
18,0.337213,0.302847,-0.060909,0.385288
19,0.341096,0.302347,-0.038424,0.385288
20,0.345052,0.301324,-0.003378,0.385288
21,0.348963,0.299573,0.036192,0.385288
22,0.352769,0.297312,0.078083,0.385287
23,0.356321,0.295587,0.118649,0.385288
24,0.360532,0.295158,0.154726,0.385288
25,0.367026,0.296327,0.187207,0.385289
26,0.374666,0.298758,0.219272,0.385288
27,0.383710,0.301778,0.254170,0.385288
28,0.392555,0.306105,0.293478,0.385288
29,0.400310,0.312431,0.333907,0.385289
30,0.406538,0.319710,0.369824,0.385287
31,0.407737,0.326379,0.392412,0.385288
32,0.409550,0.329360,0.414946,0.385288
33,0.411203,0.330382,0.435568,0.385288
34,0.411784,0.330670,0.451882,0.385288
35,0.412490,0.331184,0.468750,0.385288
36,0.413656,0.332103,0.485754,0.385287
37,0.416223,0.334462,0.503100,0.385288
38,0.419496,0.337421,0.519788,0.385288
39,0.423656,0.341256,0.538066,0.385288
40,0.427604,0.345959,0.557861,0.385288
41,0.431646,0.350163,0.576799,0.385288
42,0.435846,0.353360,0.593484,0.385289
43,0.439844,0.356223,0.609026,0.385288
44,0.442295,0.358594,0.620516,0.385288
45,0.443378,0.359745,0.625574,0.385288
46,0.443323,0.360771,0.627862,0.385288
47,0.442274,0.361173,0.626466,0.385288
48,0.440968,0.361489,0.623815,0.385288
49,0.439997,0.361622,0.619653,0.385288
50,0.439232,0.361803,0.615160,0.385288
51,0.439187,0.361227,0.610049,0.385289
52,0.438967,0.360258,0.603668,0.385288
