Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.420378,0.420378,267.301139,0.882360
2,0.349592,0.349592,272.668942,0.784320
3,0.349592,0.349592,280.401906,0.686280
4,0.349592,0.349592,286.500420,0.614508
5,0.254263,0.254263,285.584914,0.614509
6,0.373125,0.373125,256.662977,0.614508
7,0.407004,0.407004,217.143077,0.614508
8,0.402048,0.402048,185.469335,0.614507
9,0.376247,0.376247,153.265819,0.614509
10,0.368548,0.368548,143.676989,0.614507
11,0.362472,0.362472,138.131520,0.614508
12,0.357709,0.357709,135.162707,0.614508
13,0.353520,0.353520,133.693048,0.614508
14,0.344292,0.344292,133.261495,0.614509
15,0.329464,0.329464,133.283123,0.614509
16,0.318244,0.318244,133.335158,0.614508
17,0.310655,0.310655,133.461640,0.614507
18,0.302290,0.302290,133.475665,0.614508
19,0.296009,0.296009,133.524115,0.614508
20,0.291030,0.291030,133.669202,0.614508
21,0.286183,0.286183,133.786353,0.614509
22,0.282043,0.282043,133.880283,0.614508
23,0.280265,0.280265,134.100732,0.614508
24,0.278270,0.278270,134.261166,0.614508
25,0.277066,0.277066,134.400581,0.614508
26,0.275175,0.275175,134.459883,0.614508
27,0.273836,0.273836,134.591104,0.614507
28,0.272173,0.272173,134.737770,0.614509
29,0.269776,0.269776,134.839754,0.614508
30,0.266931,0.266931,134.878028,0.614508
31,0.263721,0.263721,134.844156,0.614509
32,0.261075,0.261075,134.870993,0.614508
33,0.258607,0.258607,134.906678,0.614508
34,0.256280,0.256280,134.969814,0.614509
35,0.255093,0.255093,135.098926,0.614508
36,0.255664,0.255664,135.346376,0.614507
37,0.256108,0.256108,135.577241,0.614507
38,0.256805,0.256805,135.823650,0.614509
39,0.257164,0.257164,136.013782,0.614508
40,0.257985,0.257985,136.222404,0.614507
41,0.259114,0.259114,136.413137,0.614507
42,0.260410,0.260410,136.606224,0.614508
43,0.261677,0.261677,136.774545,0.614508
44,0.262447,0.262447,136.892599,0.614508
45,0.262902,0.262902,136.976179,0.614508
46,0.263154,0.263154,137.035493,0.614509
47,0.263308,0.263307,137.086068,0.614507
48,0.263324,0.263324,137.124132,0.614508
49,0.263254,0.263254,137.152453,0.614509
50,0.263092,0.263091,137.170582,0.614507
51,0.262833,0.262833,137.177794,0.614508
52,0.262617,0.262629,137.179888,0.614508
53,0.262912,0.262913,137.194603,0.614508
54,0.262839,0.262840,137.172417,0.614508
55,0.262194,0.262201,137.069389,0.614508
56,0.260513,0.260519,136.754207,0.614509
