Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891600
1,-1.000000,-1.000000,-9.354888,0.758487
2,-1.000000,-1.000000,-3.420355,0.625375
3,-1.000000,-1.000000,-1.293637,0.492262
4,-1.000000,-1.000000,-0.422601,0.359150
5,-1.000000,-1.000000,-0.104793,0.324969
6,-1.000000,-1.000000,-0.083156,0.324969
7,-1.000000,-1.000000,-0.085714,0.324969
8,-1.000000,-1.000000,-0.091069,0.324969
9,-1.000000,-1.000000,-0.108763,0.324969
10,-1.000000,-1.000000,-0.136958,0.324969
11,-1.000000,-1.000000,-0.187377,0.324969
12,-1.000000,-1.000000,-0.277061,0.324969
13,-1.000000,-1.000000,-0.411120,0.324969
14,-1.000000,-1.000000,-0.542398,0.324969
15,-1.000000,-1.000000,-0.627518,0.324969
16,-1.000000,-1.000000,-0.658717,0.324969
17,-1.000000,-1.000000,-0.674455,0.324969
18,-1.000000,-1.000000,-0.682121,0.324969
19,-1.000000,-1.000000,-0.685436,0.324969
20,-1.000000,-1.000000,-0.688058,0.324969
21,-1.000000,-1.000000,-0.690057,0.324969
22,-1.000000,-1.000000,-0.691674,0.324969
23,-1.000000,-1.000000,-0.692945,0.324969
24,-1.000000,-1.000000,-0.693993,0.324969
25,-1.000000,-1.000000,-0.694870,0.324969
26,-1.000000,-1.000000,-0.695619,0.324969
27,-1.000000,-1.000000,-0.696235,0.324969
28,-1.000000,-1.000000,-0.696765,0.324969
29,-1.000000,-1.000000,-0.697231,0.324969
30,-1.000000,-1.000000,-0.697644,0.324969
31,-1.000000,-1.000000,-0.698004,0.324969
32,-1.000000,-1.000000,-0.698297,0.324969
33,-1.000000,-1.000000,-0.698538,0.324969
34,-1.000000,-1.000000,-0.698751,0.324969
