Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.850800
1,0.386960,0.386960,5.275439,0.803100
2,0.425299,0.425299,4.747226,0.755399
3,0.425299,0.425299,3.975784,0.707699
4,0.425299,0.425299,3.276597,0.659998
5,0.425299,0.425299,2.651691,0.612298
6,0.425299,0.425299,2.101803,0.564597
7,0.425299,0.425299,1.626369,0.516897
8,0.425299,0.425299,1.223525,0.469197
9,0.425299,0.425299,0.890135,0.421496
10,0.425299,0.425299,0.621839,0.373796
11,0.425299,0.425299,0.413136,0.326095
12,0.425299,0.425299,0.257509,0.278395
13,0.425299,0.425299,0.147584,0.230694
14,0.425299,0.425299,0.075360,0.182994
15,0.425299,0.425299,0.032492,0.135294
16,0.425299,0.425299,0.010671,0.087593
17,0.425299,0.425299,0.002098,0.039893
18,0.425299,0.425299,0.000106,0.000000
19,0.000000,0.000000,0.000000,0.000000
20,0.000000,0.000000,0.000000,0.000000
21,0.000000,0.000000,0.000000,0.000000
22,0.000000,0.000000,0.000000,0.000000
23,0.000000,0.000000,0.000000,0.000000
