Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.321945,0.321945,198.270531,0.684499
2,0.332577,0.332577,229.616240,0.565175
3,0.304972,0.304972,147.120075,0.565175
4,0.279064,0.279066,110.630373,0.565176
5,0.267670,0.267674,104.056151,0.565175
6,0.286340,0.286396,95.736023,0.565174
7,0.296689,0.296906,84.834489,0.565175
8,0.292547,0.292835,83.079646,0.565174
9,0.278393,0.278492,84.876452,0.565175
10,0.271529,0.270606,89.317127,0.565175
11,0.265179,0.262964,92.819603,0.565174
12,0.257759,0.254895,94.865861,0.565176
13,0.248263,0.247103,97.555674,0.565175
14,0.240668,0.240111,100.975639,0.565174
15,0.230156,0.230195,104.350026,0.565175
16,0.218511,0.219035,106.443258,0.565174
17,0.213891,0.213589,106.557355,0.565174
18,0.211854,0.211898,104.586001,0.565175
19,0.209028,0.209037,102.940286,0.565175
20,0.206079,0.205860,101.911508,0.565175
21,0.203765,0.203963,101.116968,0.565175
22,0.202823,0.203598,100.716751,0.565175
23,0.202486,0.203110,100.385564,0.565176
24,0.202628,0.203039,100.224611,0.565176
25,0.202345,0.202665,100.352600,0.565175
26,0.201833,0.201954,100.505807,0.565175
27,0.201581,0.201470,100.642204,0.565175
28,0.201249,0.200974,100.730321,0.565176
29,0.201136,0.201099,100.833540,0.565174
30,0.200957,0.201026,100.938397,0.565175
31,0.200610,0.200790,101.091099,0.565175
32,0.200050,0.200299,101.304364,0.565175
33,0.199692,0.199965,101.622660,0.565175
34,0.199148,0.199421,102.007162,0.565176
35,0.198648,0.198832,102.418498,0.565176
36,0.198310,0.198380,102.705644,0.565175
37,0.198085,0.198029,102.802143,0.565175
38,0.197978,0.197811,102.895772,0.565175
39,0.197894,0.197661,102.979364,0.565176
40,0.197832,0.197564,103.073428,0.565174
41,0.197849,0.197513,103.182174,0.565175
42,0.197923,0.197475,103.271409,0.565175
43,0.198031,0.197437,103.338347,0.565175
44,0.198111,0.197379,103.388710,0.565176
45,0.198134,0.197335,103.414152,0.565175
46,0.198085,0.197259,103.420000,0.565175
47,0.197973,0.197161,103.414193,0.565176
48,0.197872,0.197067,103.404721,0.565175
49,0.197779,0.196933,103.391047,0.565175
50,0.197855,0.196978,103.405579,0.565175
51,0.197894,0.196965,103.409093,0.565175
52,0.197888,0.196884,103.389577,0.565175
53,0.197932,0.196882,103.356034,0.565175
54,0.197943,0.196828,103.280495,0.565174
55,0.197999,0.196849,103.177042,0.565176
56,0.198413,0.197296,103.089611,0.565174
57,0.199145,0.198168,103.006165,0.565175
58,0.200076,0.199370,102.949943,0.565175
59,0.200852,0.200466,102.905571,0.565175
60,0.201432,0.201273,102.885794,0.565175
61,0.201781,0.201734,102.894327,0.565175
62,0.201884,0.201763,102.887858,0.565176
63,0.201895,0.201832,102.869079,0.565175
64,0.201827,0.201888,102.865753,0.565174
65,0.201698,0.201859,102.882168,0.565175
66,0.201539,0.201803,102.894878,0.565176
67,0.201352,0.201701,102.900303,0.565175
68,0.201185,0.201602,102.883947,0.565176
69,0.201061,0.201643,102.846217,0.565176
70,0.200923,0.201660,102.808678,0.565176
71,0.200716,0.201530,102.798730,0.565175
72,0.200464,0.201351,102.805754,0.565176
73,0.200211,0.201168,102.819070,0.565175
74,0.199978,0.200995,102.816694,0.565175
75,0.199857,0.200865,102.787745,0.565175
76,0.200099,0.200970,102.735132,0.565175
77,0.200442,0.201079,102.682898,0.565175
78,0.200828,0.201138,102.650002,0.565176
79,0.201225,0.201267,102.635239,0.565175
80,0.201703,0.201451,102.602702,0.565174
81,0.202118,0.201705,102.559387,0.565175
82,0.202429,0.201916,102.526910,0.565175
83,0.202656,0.202054,102.505876,0.565175
84,0.202832,0.202148,102.489279,0.565176
85,0.202999,0.202230,102.466470,0.565174
86,0.203087,0.202267,102.454736,0.565176
87,0.203109,0.202270,102.454204,0.565176
88,0.203127,0.202270,102.449621,0.565176
89,0.203126,0.202259,102.445298,0.565174
90,0.203097,0.202235,102.441235,0.565175
91,0.203078,0.202220,102.424690,0.565176
92,0.203104,0.202220,102.400527,0.565175
93,0.203238,0.202244,102.390350,0.565175
94,0.203361,0.202235,102.380519,0.565174
95,0.203466,0.202185,102.362943,0.565175
96,0.203535,0.202073,102.334593,0.565175
97,0.203530,0.201857,102.285125,0.565174
98,0.203430,0.201509,102.184462,0.565175
99,0.203316,0.201219,102.059083,0.565174
100,0.203217,0.201131,101.988397,0.565175
101,0.203049,0.201104,101.926455,0.565175
102,0.202734,0.201088,101.941500,0.565175
103,0.202415,0.201083,101.958635,0.565176
104,0.202325,0.201026,101.923463,0.565174
105,0.202272,0.200978,101.888629,0.565175
106,0.202266,0.200948,101.855631,0.565176
107,0.202230,0.200896,101.856446,0.565174
108,0.202188,0.200833,101.858326,0.565175
109,0.202143,0.200763,101.856494,0.565176
110,0.202105,0.200691,101.854849,0.565175
111,0.202104,0.200652,101.861533,0.565176
112,0.202169,0.200681,101.871151,0.565175
113,0.202289,0.200799,101.894823,0.565175
114,0.202419,0.200927,101.910947,0.565175
115,0.202552,0.201054,101.912035,0.565175
116,0.202674,0.201173,101.900021,0.565175
117,0.202774,0.201279,101.876603,0.565174
118,0.202843,0.201363,101.841433,0.565175
119,0.202877,0.201414,101.802871,0.565175
120,0.202937,0.201433,101.774066,0.565174
121,0.203012,0.201462,101.744327,0.565175
122,0.203070,0.201477,101.716337,0.565175
123,0.203097,0.201485,101.690817,0.565175
124,0.203093,0.201474,101.662930,0.565175
125,0.203053,0.201442,101.631064,0.565175
126,0.202981,0.201411,101.603892,0.565176
127,0.202978,0.201449,101.611708,0.565175
128,0.202936,0.201480,101.637635,0.565175
129,0.202845,0.201509,101.671959,0.565175
130,0.202763,0.201569,101.705484,0.565174
131,0.202720,0.201661,101.728994,0.565175
132,0.202688,0.201736,101.746203,0.565175
133,0.202658,0.201794,101.755946,0.565176
134,0.202678,0.201842,101.758332,0.565174
135,0.202700,0.201894,101.759050,0.565175
136,0.202728,0.201958,101.758965,0.565176
137,0.202777,0.202054,101.764732,0.565175
138,0.202823,0.202166,101.775868,0.565174
139,0.202859,0.202284,101.791628,0.565175
140,0.202902,0.202426,101.807170,0.565176
141,0.202943,0.202600,101.820769,0.565176
142,0.202962,0.202807,101.825379,0.565176
143,0.202925,0.203019,101.810030,0.565175
144,0.202868,0.203209,101.815891,0.565175
145,0.202806,0.203338,101.837531,0.565176
146,0.202731,0.203420,101.869426,0.565175
147,0.202632,0.203496,101.898538,0.565176
148,0.202534,0.203541,101.927068,0.565175
149,0.202434,0.203554,101.952199,0.565175
