Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.208012
1,0.121713,0.216209,2.129196,0.319552
2,0.061209,0.497453,1.214370,0.465386
3,0.133449,0.352262,0.232434,0.562712
4,0.180311,0.197315,0.188622,0.493669
5,0.036368,0.074840,0.052170,0.446814
6,-0.035109,-0.228853,0.758901,0.558833
7,0.017007,0.040219,0.026158,0.504646
8,-0.092782,-0.200366,-0.105255,0.528941
9,-0.432746,-0.281410,-0.348929,0.504648
10,-0.926792,-0.421975,-0.478744,0.559434
11,-0.576637,-0.529967,-0.552978,0.504646
12,-0.867928,-0.662523,-0.726702,0.559914
13,-0.838112,-0.788429,-0.813116,0.504646
14,-0.900823,-0.877357,-0.754644,0.578201
15,-0.818871,-0.789034,-0.803988,0.504648
16,-0.899492,-0.921656,-0.806669,0.592044
17,-0.825082,-0.807029,-0.816131,0.504647
18,-0.897970,-0.923453,-0.812810,0.596769
19,-0.827134,-0.808836,-0.818077,0.504647
20,-0.895394,-0.924182,-0.826341,0.599296
21,-0.833544,-0.809381,-0.821519,0.504647
22,-0.897540,-0.921366,-0.829348,0.600941
23,-0.835917,-0.809101,-0.822587,0.504646
24,-0.897491,-0.920161,-0.832870,0.602088
25,-0.837331,-0.817530,-0.827514,0.504648
26,-0.898291,-0.919904,-0.829904,0.602908
27,-0.836638,-0.817871,-0.827356,0.504646
28,-0.897745,-0.919584,-0.833326,0.603231
29,-0.837499,-0.818358,-0.828019,0.504648
30,-0.898089,-0.919861,-0.829547,0.603804
31,-0.836523,-0.818412,-0.827577,0.504647
32,-0.897535,-0.919626,-0.833015,0.603999
33,-0.837458,-0.818767,-0.828209,0.504646
34,-0.897939,-0.919888,-0.829231,0.604488
35,-0.836509,-0.818759,-0.827750,0.504647
36,-0.897403,-0.919656,-0.832763,0.604583
37,-0.837455,-0.819052,-0.828356,0.504646
38,-0.897835,-0.919907,-0.829008,0.604957
39,-0.836501,-0.818989,-0.827866,0.504647
40,-0.897325,-0.919663,-0.832569,0.604956
41,-0.837450,-0.819228,-0.828446,0.504647
42,-0.897721,-0.919895,-0.829293,0.605255
43,-0.836496,-0.819129,-0.827937,0.504647
44,-0.897281,-0.919662,-0.832440,0.605267
45,-0.837383,-0.819163,-0.828382,0.504646
46,-0.897613,-0.919876,-0.829729,0.605344
47,-0.837449,-0.819345,-0.828507,0.504646
48,-0.897630,-0.919887,-0.829485,0.605399
49,-0.837446,-0.819371,-0.828519,0.504647
50,-0.897614,-0.919885,-0.829513,0.605439
51,-0.837445,-0.819390,-0.828528,0.504647
52,-0.897603,-0.919884,-0.829534,0.605467
53,-0.837444,-0.819403,-0.828535,0.504647
54,-0.897595,-0.919883,-0.829549,0.605488
55,-0.837443,-0.819412,-0.828539,0.504648
56,-0.897589,-0.919883,-0.829563,0.605503
57,-0.837443,-0.819419,-0.828543,0.504646
58,-0.897585,-0.919882,-0.829570,0.605594
59,-0.837379,-0.819251,-0.828426,0.504648
60,-0.897543,-0.919869,-0.829855,0.605602
61,-0.837379,-0.819254,-0.828428,0.504647
62,-0.897540,-0.919868,-0.829859,0.605608
63,-0.837379,-0.819257,-0.828430,0.504646
64,-0.897539,-0.919868,-0.829861,0.605612
65,-0.837379,-0.819259,-0.828431,0.504646
66,-0.897538,-0.919868,-0.829864,0.605616
67,-0.837379,-0.819260,-0.828431,0.504646
68,-0.897537,-0.919867,-0.829866,0.605618
69,-0.837379,-0.819261,-0.828432,0.504646
70,-0.897536,-0.919867,-0.829868,0.605620
71,-0.837379,-0.819262,-0.828432,0.504646
72,-0.897536,-0.919867,-0.829869,0.605621
73,-0.837379,-0.819262,-0.828432,0.504646
74,-0.897535,-0.919867,-0.829870,0.605622
75,-0.837379,-0.819263,-0.828433,0.504646
76,-0.897535,-0.919867,-0.829870,0.605622
77,-0.837379,-0.819263,-0.828433,0.504646
78,-0.897535,-0.919867,-0.829871,0.605623
79,-0.837379,-0.819263,-0.828433,0.504646
80,-0.897535,-0.919867,-0.829871,0.605623
81,-0.837379,-0.819263,-0.828433,0.504646
82,-0.897534,-0.919867,-0.829871,0.605624
83,-0.837379,-0.819264,-0.828433,0.504646
