Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918800
1,0.295925,0.292440,4.073803,0.833069
2,0.294453,0.291002,2.864281,0.747337
3,0.294453,0.291002,2.256781,0.661606
4,0.294453,0.291002,2.006436,0.575874
5,0.294453,0.291002,1.933674,0.557579
6,0.217284,0.215777,1.765967,0.557579
7,0.136727,0.136583,1.686165,0.557579
8,0.151642,0.158328,1.675092,0.557579
9,0.081258,0.090352,1.650450,0.557580
10,0.121622,0.138242,1.606105,0.557580
11,0.060702,0.077002,1.572735,0.557578
12,0.082140,0.106916,1.500488,0.557579
13,0.037020,0.052818,1.453963,0.557579
14,0.039549,0.056690,1.369605,0.557579
15,0.004030,0.005622,1.291188,0.557579
16,-0.030688,-0.034819,1.165472,0.557579
17,-0.091332,-0.098113,0.995305,0.557579
18,-0.168128,-0.189524,0.814020,0.557580
19,-0.239345,-0.293492,0.640940,0.557580
20,-0.288229,-0.372017,0.519857,0.557579
21,-0.324956,-0.421307,0.438699,0.557579
22,-0.348212,-0.441851,0.376776,0.557578
23,-0.368813,-0.456331,0.330389,0.557579
24,-0.386151,-0.467270,0.295662,0.557579
25,-0.400638,-0.474754,0.266233,0.557579
26,-0.413791,-0.481714,0.239537,0.557578
27,-0.423422,-0.488092,0.213914,0.557579
28,-0.431594,-0.493338,0.188488,0.557578
29,-0.438423,-0.499540,0.164252,0.557578
30,-0.441100,-0.500496,0.143794,0.557578
31,-0.443206,-0.507881,0.129853,0.557579
32,-0.443783,-0.510124,0.120948,0.557579
33,-0.446494,-0.515312,0.115710,0.557579
34,-0.449239,-0.519852,0.110846,0.557578
35,-0.450817,-0.524265,0.106514,0.557580
36,-0.453181,-0.530639,0.102072,0.557579
37,-0.455794,-0.534911,0.098118,0.557580
38,-0.460598,-0.539663,0.094072,0.557579
39,-0.464872,-0.548025,0.090776,0.557578
40,-0.470693,-0.555039,0.087767,0.557579
41,-0.474738,-0.560467,0.085691,0.557579
42,-0.480434,-0.565000,0.083783,0.557578
43,-0.484264,-0.570172,0.082540,0.557579
44,-0.487870,-0.571884,0.081145,0.557580
45,-0.487749,-0.572419,0.080493,0.557580
46,-0.487935,-0.571805,0.079759,0.557578
47,-0.488596,-0.571653,0.079493,0.557579
48,-0.489416,-0.572858,0.079286,0.557578
49,-0.489781,-0.572357,0.079075,0.557580
50,-0.490657,-0.574353,0.078850,0.557580
51,-0.490735,-0.572992,0.078674,0.557579
52,-0.491550,-0.575180,0.078498,0.557579
53,-0.491441,-0.573665,0.078372,0.557580
54,-0.492277,-0.575798,0.078161,0.557579
55,-0.492098,-0.574200,0.078019,0.557579
56,-0.492890,-0.576242,0.077799,0.557580
57,-0.492576,-0.574339,0.077691,0.557579
58,-0.493350,-0.576332,0.077437,0.557580
59,-0.493150,-0.574462,0.077224,0.557578
60,-0.494069,-0.576417,0.076875,0.557579
61,-0.494323,-0.575387,0.076431,0.557579
62,-0.494711,-0.574923,0.076156,0.557580
63,-0.495323,-0.574491,0.075431,0.557578
64,-0.495716,-0.573462,0.075009,0.557579
65,-0.496408,-0.572715,0.074152,0.557578
66,-0.496975,-0.572315,0.073705,0.557579
67,-0.497390,-0.571029,0.072831,0.557579
68,-0.497738,-0.570491,0.072345,0.557579
69,-0.498463,-0.570394,0.071532,0.557580
70,-0.498683,-0.568686,0.071162,0.557579
71,-0.498750,-0.567816,0.070742,0.557580
72,-0.499028,-0.568262,0.070462,0.557578
73,-0.499365,-0.568547,0.069909,0.557579
74,-0.499527,-0.568546,0.069596,0.557579
75,-0.499687,-0.568532,0.069075,0.557579
76,-0.499766,-0.568385,0.068809,0.557578
77,-0.500149,-0.568770,0.068266,0.557579
78,-0.500150,-0.568688,0.068221,0.557580
79,-0.500228,-0.568616,0.067843,0.557579
80,-0.500233,-0.568718,0.067888,0.557579
81,-0.500330,-0.568816,0.067630,0.557579
82,-0.500218,-0.568587,0.067811,0.557579
83,-0.500282,-0.568626,0.067609,0.557580
84,-0.500210,-0.568553,0.067795,0.557580
85,-0.500275,-0.568568,0.067597,0.557578
86,-0.500206,-0.568503,0.067794,0.557578
87,-0.500278,-0.568555,0.067597,0.557578
88,-0.500210,-0.568496,0.067792,0.557579
89,-0.500281,-0.568540,0.067592,0.557578
90,-0.500213,-0.568486,0.067791,0.557579
91,-0.500286,-0.568539,0.067592,0.557578
92,-0.500217,-0.568486,0.067790,0.557579
93,-0.500290,-0.568539,0.067591,0.557578
94,-0.500221,-0.568487,0.067790,0.557579
95,-0.500294,-0.568540,0.067590,0.557578
96,-0.500225,-0.568487,0.067789,0.557579
97,-0.500297,-0.568541,0.067590,0.557578
98,-0.500228,-0.568488,0.067789,0.557579
99,-0.500300,-0.568541,0.067590,0.557580
100,-0.500229,-0.568482,0.067785,0.557579
101,-0.500302,-0.568539,0.067589,0.557578
102,-0.500232,-0.568488,0.067789,0.557579
