Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.420378,0.420378,296.077599,0.882360
2,0.349592,0.349592,301.730460,0.784320
3,0.349592,0.349592,309.865524,0.686280
4,0.349592,0.349592,316.277195,0.644995
5,0.272574,0.272574,302.821785,0.644995
6,0.349666,0.349666,262.307789,0.644996
7,0.380832,0.380832,208.763629,0.644995
8,0.376750,0.376750,190.669342,0.644995
9,0.361244,0.361244,171.033221,0.644995
10,0.362258,0.362258,164.988750,0.644995
11,0.362232,0.362232,160.109374,0.644995
12,0.358925,0.358925,155.653996,0.644995
13,0.353185,0.353185,152.298954,0.644995
14,0.345614,0.345614,151.479298,0.644996
15,0.329621,0.329621,151.957616,0.644995
16,0.309154,0.309154,152.389856,0.644994
17,0.293445,0.293445,152.677860,0.644995
18,0.286038,0.286038,153.166929,0.644995
19,0.278365,0.278365,153.279276,0.644995
20,0.271846,0.271846,153.284086,0.644995
21,0.267085,0.267085,153.444147,0.644995
22,0.263732,0.263732,153.661170,0.644994
23,0.260669,0.260669,153.850672,0.644995
24,0.258174,0.258174,154.032295,0.644996
25,0.256635,0.256635,154.203865,0.644995
26,0.254718,0.254718,154.311337,0.644996
27,0.252784,0.252784,154.412748,0.644994
28,0.251650,0.251650,154.558734,0.644996
29,0.251178,0.251178,154.699100,0.644994
30,0.250808,0.250808,154.824926,0.644995
31,0.250752,0.250752,154.911369,0.644995
32,0.249859,0.249859,154.879363,0.644994
33,0.248263,0.248263,154.746679,0.644995
34,0.246235,0.246235,154.573083,0.644995
35,0.244449,0.244449,154.494319,0.644995
36,0.242751,0.242751,154.491754,0.644994
37,0.241415,0.241415,154.571258,0.644996
38,0.240906,0.240906,154.777638,0.644995
39,0.239729,0.239729,154.952060,0.644995
40,0.237895,0.237895,155.059866,0.644995
41,0.235759,0.235759,155.134052,0.644995
42,0.233400,0.233397,155.208628,0.644995
43,0.230673,0.230667,155.209742,0.644996
44,0.225559,0.225522,154.569278,0.644996
45,0.220801,0.220799,153.085019,0.644996
46,0.213194,0.213125,150.758425,0.644995
47,0.207425,0.207432,147.667175,0.644994
48,0.203715,0.203726,144.043170,0.644996
49,0.201960,0.201962,139.973536,0.644995
50,0.200436,0.200532,135.746203,0.644996
51,0.198311,0.198409,131.115476,0.644994
52,0.195667,0.195767,127.419427,0.644996
53,0.192387,0.192431,125.446973,0.644995
54,0.188696,0.188685,124.314967,0.644995
55,0.186125,0.186090,123.965939,0.644995
56,0.184467,0.184415,124.472183,0.644996
57,0.182632,0.182584,125.509762,0.644995
58,0.181531,0.181488,126.673331,0.644995
59,0.181569,0.181532,127.745229,0.644995
60,0.182205,0.182166,128.571959,0.644994
61,0.183522,0.183524,129.350452,0.644996
62,0.185283,0.185279,130.228551,0.644994
63,0.187387,0.187376,131.257843,0.644996
64,0.189775,0.189763,132.147265,0.644996
65,0.191825,0.191807,132.761665,0.644995
66,0.192808,0.192758,133.171548,0.644996
67,0.192629,0.192598,133.292437,0.644995
68,0.191702,0.191667,133.137010,0.644995
69,0.189977,0.189931,132.898812,0.644996
70,0.187586,0.187539,132.542889,0.644994
71,0.185160,0.185113,132.187310,0.644994
72,0.183336,0.183283,131.896393,0.644994
73,0.182318,0.182259,131.639786,0.644994
74,0.181637,0.181564,131.511332,0.644995
75,0.181363,0.181284,131.744224,0.644996
76,0.181279,0.181188,132.238685,0.644996
77,0.181341,0.181239,132.818206,0.644995
78,0.181326,0.181212,133.458519,0.644995
79,0.181438,0.181330,134.134069,0.644995
80,0.181280,0.181177,134.928865,0.644996
81,0.180814,0.180738,135.746057,0.644995
82,0.180000,0.179944,136.706529,0.644995
83,0.179662,0.179657,137.776421,0.644995
84,0.180014,0.180120,138.795441,0.644995
85,0.181247,0.181364,139.695848,0.644996
86,0.182580,0.182682,140.351768,0.644995
87,0.184138,0.184189,140.789792,0.644995
88,0.185394,0.185405,140.938643,0.644995
89,0.185661,0.185632,140.830644,0.644996
90,0.185291,0.185217,140.507841,0.644995
91,0.184526,0.184425,139.995931,0.644996
92,0.183500,0.183370,139.533808,0.644995
93,0.182683,0.182552,139.090828,0.644995
94,0.182335,0.182193,138.706422,0.644996
95,0.182313,0.182193,138.420819,0.644994
96,0.182214,0.182120,138.277784,0.644994
97,0.181978,0.181891,138.335945,0.644996
98,0.181569,0.181490,138.503865,0.644996
99,0.181160,0.181079,138.798637,0.644995
100,0.180931,0.180836,139.246111,0.644994
101,0.181193,0.181112,139.888912,0.644995
102,0.182001,0.181972,140.832980,0.644995
103,0.183167,0.183290,141.780051,0.644994
104,0.183897,0.184209,142.114107,0.644995
105,0.184535,0.184780,142.033507,0.644994
106,0.184962,0.184760,141.679555,0.644996
107,0.185312,0.184552,141.201291,0.644994
108,0.185410,0.184404,140.834057,0.644995
109,0.185298,0.184323,140.604141,0.644995
110,0.185171,0.184356,140.529071,0.644996
111,0.185038,0.184403,140.472384,0.644995
112,0.184909,0.184439,140.402741,0.644995
113,0.184775,0.184519,140.347682,0.644996
114,0.184701,0.184625,140.311480,0.644995
115,0.184683,0.184771,140.289748,0.644995
116,0.184699,0.184956,140.308358,0.644995
117,0.184751,0.185169,140.387899,0.644996
118,0.184816,0.185359,140.539907,0.644996
119,0.184924,0.185561,140.741322,0.644995
120,0.185110,0.185674,140.965172,0.644996
121,0.185415,0.185574,141.091241,0.644994
122,0.185786,0.185294,141.040481,0.644995
123,0.186202,0.184944,140.874533,0.644996
124,0.186542,0.184709,140.791129,0.644995
125,0.186774,0.184818,141.051513,0.644996
126,0.186916,0.185133,141.465707,0.644996
127,0.186595,0.185546,141.853170,0.644994
128,0.186107,0.186057,142.003321,0.644995
129,0.185608,0.186713,141.818307,0.644995
130,0.185255,0.187483,141.486080,0.644995
131,0.185314,0.187920,141.618242,0.644994
132,0.185622,0.187831,142.011223,0.644995
133,0.186082,0.187281,142.165382,0.644995
134,0.186798,0.186675,142.057708,0.644996
135,0.187764,0.186131,141.624319,0.644995
136,0.188502,0.185879,141.501779,0.644995
137,0.188647,0.186044,141.971880,0.644995
138,0.188111,0.186404,142.314817,0.644995
139,0.187332,0.186969,142.359448,0.644995
140,0.186534,0.187714,141.895376,0.644995
141,0.185796,0.188299,141.238116,0.644995
142,0.185424,0.188373,141.108905,0.644995
143,0.185316,0.188039,141.369132,0.644995
144,0.185383,0.187203,141.774581,0.644995
145,0.185695,0.186280,141.982165,0.644995
146,0.186238,0.185459,141.796380,0.644996
147,0.186752,0.184669,141.281129,0.644994
148,0.186851,0.184258,141.211390,0.644995
149,0.186723,0.184240,141.530528,0.644995
