Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.642800
1,-1.000000,-1.000000,222.223158,0.605340
2,-1.000000,-1.000000,232.670975,0.573031
3,-1.000000,-1.000000,239.669274,0.573031
4,-1.000000,-1.000000,235.963514,0.573031
5,-1.000000,-1.000000,233.004302,0.573031
6,-1.000000,-1.000000,231.439248,0.573031
7,-1.000000,-1.000000,230.131199,0.573031
8,-1.000000,-1.000000,229.108931,0.573031
9,-1.000000,-1.000000,228.381819,0.573031
10,-1.000000,-1.000000,227.930939,0.573031
11,-1.000000,-1.000000,227.636278,0.573031
12,-1.000000,-1.000000,227.440952,0.573031
13,-1.000000,-1.000000,227.298024,0.573031
14,-1.000000,-1.000000,227.219105,0.573031
15,-1.000000,-1.000000,227.185237,0.573031
16,-1.000000,-1.000000,227.179296,0.573031
17,-1.000000,-1.000000,227.197273,0.573031
18,-1.000000,-1.000000,227.238229,0.573031
19,-1.000000,-1.000000,227.301006,0.573031
20,-1.000000,-1.000000,227.379897,0.573031
