Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.433012
1,0.366669,0.566377,0.319035,0.333012
2,0.408075,0.520929,0.121031,0.233012
3,0.431837,0.565026,0.043227,0.142400
4,0.429916,0.578710,0.006727,0.056360
5,0.429916,0.578710,0.000207,0.029008
6,0.300000,0.300000,0.001786,0.011481
7,0.300000,0.300000,0.000059,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
