Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.311986
1,0.281460,0.256325,0.295966,0.511986
2,0.296944,0.290203,0.293555,0.335398
3,0.249297,0.231089,0.240021,0.335398
4,0.011438,0.074412,0.647065,0.436845
5,0.140793,0.031707,0.290339,0.571721
6,0.146677,0.053261,0.088386,0.384798
7,0.059465,0.014386,0.313718,0.479998
8,0.082342,0.251200,0.208413,0.618521
9,0.150010,0.198718,0.172655,0.426645
10,0.068210,0.191376,0.209085,0.617178
11,0.130450,0.159571,0.144278,0.422936
12,0.057430,0.157774,0.199144,0.613251
13,0.122345,0.137245,0.129581,0.418771
14,0.038253,0.097186,0.177787,0.609628
15,0.121579,0.118839,0.120202,0.414828
16,0.028993,0.060232,0.166770,0.605291
17,0.189279,0.097153,0.135606,0.409851
18,0.022898,0.005603,0.851888,0.609851
19,0.208851,0.157840,0.181563,0.409851
20,0.022898,0.005603,0.851888,0.609851
21,0.208851,0.157840,0.181563,0.409851
22,0.022898,0.005603,0.851888,0.609851
23,0.208851,0.157840,0.181563,0.409851
24,0.022898,0.005603,0.851888,0.609851
25,0.208851,0.157840,0.181563,0.409851
26,0.022898,0.005603,0.851888,0.609851
27,0.208851,0.157840,0.181563,0.409851
28,0.022898,0.005603,0.851888,0.609851
29,0.208851,0.157840,0.181563,0.409851
30,0.022898,0.005603,0.851888,0.609851
31,0.208851,0.157840,0.181563,0.409851
32,0.022898,0.005603,0.851888,0.609851
33,0.208851,0.157840,0.181563,0.409851
34,0.022898,0.005603,0.851888,0.609851
35,0.208851,0.157840,0.181563,0.409851
36,0.022898,0.005603,0.851888,0.609851
37,0.208851,0.157840,0.181563,0.409851
38,0.022898,0.005603,0.851888,0.609851
39,0.208851,0.157840,0.181563,0.409851
40,0.022898,0.005603,0.851888,0.609851
41,0.208851,0.157840,0.181563,0.409851
42,0.022898,0.005603,0.851888,0.609851
43,0.208851,0.157840,0.181563,0.409851
44,0.022898,0.005603,0.851888,0.609851
45,0.208851,0.157840,0.181563,0.409851
46,0.022898,0.005603,0.851888,0.609851
47,0.208851,0.157840,0.181563,0.409851
48,0.022898,0.005603,0.851888,0.609851
49,0.208851,0.157840,0.181563,0.409851
50,0.022898,0.005603,0.851888,0.609851
51,0.208851,0.157840,0.181563,0.409851
52,0.022898,0.005603,0.851888,0.609851
53,0.208851,0.157840,0.181563,0.409851
54,0.022898,0.005603,0.851888,0.609851
55,0.208851,0.157840,0.181563,0.409851
56,0.022898,0.005603,0.851888,0.609851
57,0.208851,0.157840,0.181563,0.409851
58,0.022898,0.005603,0.851888,0.609851
59,0.208851,0.157840,0.181563,0.409851
60,0.022898,0.005603,0.851888,0.609851
61,0.208851,0.157840,0.181563,0.409851
62,0.022898,0.005603,0.851888,0.609851
63,0.208851,0.157840,0.181563,0.409851
64,0.022898,0.005603,0.851888,0.609851
65,0.208851,0.157840,0.181563,0.409851
66,0.022898,0.005603,0.851888,0.609851
67,0.208851,0.157840,0.181563,0.409851
68,0.022898,0.005603,0.851888,0.609851
69,0.208851,0.157840,0.181563,0.409851
70,0.022898,0.005603,0.851888,0.609851
71,0.208851,0.157840,0.181563,0.409851
72,0.022898,0.005603,0.851888,0.609851
73,0.208851,0.157840,0.181563,0.409851
74,0.022898,0.005603,0.851888,0.609851
75,0.208851,0.157840,0.181563,0.409851
76,0.022898,0.005603,0.851888,0.609851
77,0.208851,0.157840,0.181563,0.409851
78,0.022898,0.005603,0.851888,0.609851
79,0.208851,0.157840,0.181563,0.409851
80,0.022898,0.005603,0.851888,0.609851
81,0.208851,0.157840,0.181563,0.409851
82,0.022898,0.005603,0.851888,0.609851
83,0.208851,0.157840,0.181563,0.409851
84,0.022898,0.005603,0.851888,0.609851
85,0.208851,0.157840,0.181563,0.409851
86,0.022898,0.005603,0.851888,0.609851
87,0.208851,0.157840,0.181563,0.409851
88,0.022898,0.005603,0.851888,0.609851
89,0.208851,0.157840,0.181563,0.409851
90,0.022898,0.005603,0.851888,0.609851
91,0.208851,0.157840,0.181563,0.409851
92,0.022898,0.005603,0.851888,0.609851
93,0.208851,0.157840,0.181563,0.409851
94,0.022898,0.005603,0.851888,0.609851
95,0.208851,0.157840,0.181563,0.409851
96,0.022898,0.005603,0.851888,0.609851
97,0.208851,0.157840,0.181563,0.409851
98,0.022898,0.005603,0.851888,0.609851
99,0.208851,0.157840,0.181563,0.409851
100,0.022898,0.005603,0.851888,0.609851
101,0.208851,0.157840,0.181563,0.409851
102,0.022898,0.005603,0.851888,0.609851
103,0.208851,0.157840,0.181563,0.409851
104,0.022898,0.005603,0.851888,0.609851
105,0.208851,0.157840,0.181563,0.409851
106,0.022898,0.005603,0.851888,0.609851
107,0.208851,0.157840,0.181563,0.409851
108,0.022898,0.005603,0.851888,0.609851
109,0.208851,0.157840,0.181563,0.409851
110,0.022898,0.005603,0.851888,0.609851
111,0.208851,0.157840,0.181563,0.409851
112,0.022898,0.005603,0.851888,0.609851
113,0.208851,0.157840,0.181563,0.409851
114,0.022898,0.005603,0.851888,0.609851
115,0.208851,0.157840,0.181563,0.409851
116,0.022898,0.005603,0.851888,0.609851
117,0.208851,0.157840,0.181563,0.409851
118,0.022898,0.005603,0.851888,0.609851
119,0.208851,0.157840,0.181563,0.409851
120,0.022898,0.005603,0.851888,0.609851
121,0.208851,0.157840,0.181563,0.409851
122,0.022898,0.005603,0.851888,0.609851
123,0.208851,0.157840,0.181563,0.409851
124,0.022898,0.005603,0.851888,0.609851
125,0.208851,0.157840,0.181563,0.409851
126,0.022898,0.005603,0.851888,0.609851
127,0.208851,0.157840,0.181563,0.409851
128,0.022898,0.005603,0.851888,0.609851
129,0.208851,0.157840,0.181563,0.409851
130,0.022898,0.005603,0.851888,0.609851
131,0.208851,0.157840,0.181563,0.409851
132,0.022898,0.005603,0.851888,0.609851
133,0.208851,0.157840,0.181563,0.409851
134,0.022898,0.005603,0.851888,0.609851
135,0.208851,0.157840,0.181563,0.409851
136,0.022898,0.005603,0.851888,0.609851
137,0.208851,0.157840,0.181563,0.409851
138,0.022898,0.005603,0.851888,0.609851
139,0.208851,0.157840,0.181563,0.409851
140,0.022898,0.005603,0.851888,0.609851
141,0.208851,0.157840,0.181563,0.409851
142,0.022898,0.005603,0.851888,0.609851
143,0.208851,0.157840,0.181563,0.409851
144,0.022898,0.005603,0.851888,0.609851
145,0.208851,0.157840,0.181563,0.409851
146,0.022898,0.005603,0.851888,0.609851
147,0.208851,0.157840,0.181563,0.409851
148,0.022898,0.005603,0.851888,0.609851
149,0.208851,0.157840,0.181563,0.409851
