Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948400
1,0.322784,0.301634,1.796641,0.890567
2,0.368370,0.355843,1.032891,0.832734
3,0.368370,0.355843,0.475169,0.784269
4,0.394545,0.380875,0.166927,0.765776
5,0.480837,0.460984,-0.067184,0.768638
6,0.517457,0.494826,-0.339430,0.815534
7,0.490290,0.468021,-0.497837,0.842977
8,0.438095,0.420042,-0.547369,0.860231
9,0.407343,0.395762,-0.655777,0.871816
10,0.368376,0.365251,-0.681537,0.876628
11,0.376976,0.369125,-0.820797,0.876353
12,0.400138,0.382052,-0.976899,0.878062
13,0.421370,0.395305,-1.156780,0.879880
14,0.432146,0.414975,-1.259814,0.884925
15,0.428551,0.438676,-1.301401,0.890612
16,0.417852,0.468683,-1.283704,0.897113
17,0.404741,0.504379,-1.253885,0.901959
18,0.392751,0.546408,-1.236898,0.907243
19,0.381887,0.587098,-1.217363,0.911067
20,0.374396,0.627195,-1.211816,0.915176
21,0.368417,0.661111,-1.203894,0.917926
22,0.365528,0.678379,-1.186689,0.920786
23,0.363798,0.688755,-1.168102,0.922318
24,0.363582,0.699265,-1.161983,0.924395
25,0.364222,0.694816,-1.135186,0.925783
26,0.365254,0.690532,-1.117841,0.927260
27,0.366716,0.682594,-1.098457,0.928411
28,0.368105,0.673794,-1.081395,0.929563
29,0.369709,0.664176,-1.065542,0.930209
30,0.370779,0.652769,-1.047213,0.930855
31,0.371875,0.641368,-1.029426,0.931031
32,0.371902,0.640376,-1.028872,0.931206
33,0.371932,0.639299,-1.028373,0.931200
34,0.371614,0.639783,-1.030143,0.931175
35,0.371209,0.640768,-1.032785,0.931076
36,0.370731,0.643511,-1.037689,0.931062
37,0.370611,0.643882,-1.038985,0.930984
38,0.370454,0.645537,-1.042270,0.930941
39,0.370400,0.646335,-1.044108,0.930889
40,0.370253,0.647647,-1.046264,0.930837
41,0.370106,0.648959,-1.048430,0.930862
42,0.370184,0.648369,-1.047420,0.930903
43,0.370304,0.647381,-1.045703,0.930894
44,0.370262,0.647695,-1.046101,0.930884
45,0.370222,0.648005,-1.046504,0.930891
46,0.370221,0.647930,-1.046268,0.930908
47,0.370246,0.647600,-1.045608,0.930925
48,0.370271,0.647268,-1.044951,0.930942
49,0.370296,0.646935,-1.044297,0.930916
50,0.370217,0.647582,-1.045360,0.930890
51,0.370138,0.648229,-1.046425,0.930880
52,0.370107,0.648487,-1.046850,0.930880
