Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.762800
1,-1.000000,-1.000000,54.085447,0.609136
2,-1.000000,-1.000000,88.396529,0.455472
3,-1.000000,-1.000000,102.568471,0.419724
4,-1.000000,-1.000000,99.830559,0.419724
5,-1.000000,-1.000000,93.501114,0.419724
6,-1.000000,-1.000000,89.667299,0.419724
7,-1.000000,-1.000000,86.269719,0.419724
8,-1.000000,-1.000000,84.270224,0.419724
9,-1.000000,-1.000000,83.455491,0.419724
10,-1.000000,-1.000000,83.106530,0.419724
11,-1.000000,-1.000000,82.871757,0.419724
12,-1.000000,-1.000000,82.692703,0.419724
13,-1.000000,-1.000000,82.554778,0.419724
14,-1.000000,-1.000000,82.456434,0.419724
15,-1.000000,-1.000000,82.391751,0.419724
16,-1.000000,-1.000000,82.354721,0.419724
17,-1.000000,-1.000000,82.329981,0.419724
18,-1.000000,-1.000000,82.308677,0.419724
19,-1.000000,-1.000000,82.290340,0.419724
20,-1.000000,-1.000000,82.275706,0.419724
21,-1.000000,-1.000000,82.263684,0.419724
22,-1.000000,-1.000000,82.255424,0.419724
23,-1.000000,-1.000000,82.249005,0.419724
24,-1.000000,-1.000000,82.243291,0.419724
