Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.955600
1,0.276428,0.326302,1.482027,0.789454
2,0.292007,0.338123,0.604945,0.623308
3,0.292007,0.338123,0.203655,0.528100
4,0.401096,0.460921,0.017678,0.456537
5,0.379415,0.393831,-0.150637,0.381774
6,0.257123,0.244421,-0.099747,0.324415
7,0.183320,0.172289,-0.096611,0.312453
8,0.220318,0.216131,-0.356347,0.317761
9,0.255135,0.244796,-0.606942,0.324159
10,0.272528,0.260334,-0.779442,0.341820
11,0.281183,0.275257,-0.961307,0.348005
12,0.283711,0.281517,-1.047680,0.354820
13,0.278842,0.280731,-1.083183,0.358575
14,0.274976,0.279786,-1.104845,0.360731
15,0.272450,0.279391,-1.119086,0.360800
16,0.272230,0.279265,-1.128197,0.360800
17,0.272230,0.279265,-1.134754,0.360800
18,0.272230,0.279265,-1.139265,0.360800
19,0.272230,0.279265,-1.142369,0.360800
20,0.272230,0.279265,-1.144504,0.360800
