Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.966000
1,0.346726,0.346726,-223.031233,0.812976
2,0.351837,0.351837,-248.847580,0.659952
3,0.351837,0.351837,-267.762335,0.506928
4,0.351837,0.351837,-280.368970,0.353904
5,0.351837,0.351837,-287.659806,0.200879
6,0.351837,0.351837,-290.936208,0.047855
7,0.351837,0.351837,-291.730541,0.000000
8,0.000000,0.000000,-291.743782,0.000000
9,0.000000,0.000000,-291.743782,0.000000
10,0.000000,0.000000,-291.743782,0.000000
11,0.000000,0.000000,-291.743782,0.000000
12,0.000000,0.000000,-291.743782,0.000000
