Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.307716,0.307716,1.194518,0.877984
2,0.400047,0.400047,1.499558,0.804369
3,0.400047,0.400047,1.634039,0.730754
4,0.400047,0.400047,1.742059,0.657139
5,0.400047,0.400047,1.825799,0.583524
6,0.400047,0.400047,1.888224,0.509909
7,0.400047,0.400047,1.932694,0.436294
8,0.400047,0.400047,1.962664,0.433122
9,0.167492,0.167492,1.900816,0.433123
10,0.223520,0.223519,1.788809,0.433121
11,0.262809,0.262810,1.648496,0.433122
12,0.280437,0.280438,1.481507,0.433122
13,0.287790,0.287790,1.285354,0.433122
14,0.291659,0.291658,1.071827,0.433122
15,0.294657,0.294655,0.895243,0.433122
16,0.297372,0.297367,0.863367,0.433122
17,0.300092,0.300092,0.836811,0.433121
18,0.302249,0.302243,0.816053,0.433122
19,0.303958,0.303933,0.799615,0.433122
20,0.305648,0.305621,0.784962,0.433122
21,0.307319,0.307281,0.774271,0.433122
22,0.308805,0.308739,0.766564,0.433123
23,0.310392,0.310324,0.761259,0.433123
24,0.311986,0.311922,0.757258,0.433123
25,0.313514,0.313450,0.755327,0.433122
26,0.314969,0.314912,0.754461,0.433122
27,0.316458,0.316427,0.756110,0.433123
28,0.317963,0.317924,0.757446,0.433122
29,0.319369,0.319335,0.758656,0.433122
30,0.320563,0.320538,0.760464,0.433122
31,0.321534,0.321542,0.762084,0.433122
32,0.322174,0.322222,0.762433,0.433121
33,0.322710,0.322827,0.762278,0.433121
34,0.322885,0.323033,0.761249,0.433123
35,0.322537,0.322720,0.758927,0.433121
36,0.321806,0.322024,0.756136,0.433121
37,0.320871,0.321125,0.753132,0.433123
38,0.319765,0.320088,0.748742,0.433121
39,0.318520,0.318936,0.742533,0.433122
40,0.317288,0.317816,0.735034,0.433122
41,0.316209,0.316865,0.727240,0.433123
42,0.315411,0.316191,0.720240,0.433122
43,0.315082,0.315863,0.714416,0.433123
44,0.315200,0.315971,0.710292,0.433122
45,0.315667,0.316423,0.707755,0.433122
46,0.316276,0.316977,0.706205,0.433122
47,0.316873,0.317531,0.705274,0.433122
48,0.317484,0.318073,0.704961,0.433121
49,0.317943,0.318471,0.704610,0.433122
