Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918000
1,0.306091,0.306091,193.797368,0.767813
2,0.333956,0.333957,238.991642,0.618183
3,0.333956,0.333957,258.603220,0.608781
4,0.324273,0.324274,230.413280,0.608782
5,0.329382,0.329369,175.601523,0.608781
6,0.331208,0.331120,159.810814,0.608781
7,0.344317,0.347880,158.262739,0.608782
8,0.353118,0.365815,154.547434,0.608782
9,0.356444,0.376799,157.248698,0.608782
10,0.348466,0.367616,160.459247,0.608782
11,0.329391,0.345630,161.677375,0.608782
12,0.313549,0.334602,159.471549,0.608782
13,0.310236,0.337925,156.378468,0.608781
14,0.312150,0.343279,152.222481,0.608782
15,0.319283,0.350134,146.414767,0.608781
16,0.323025,0.356453,141.318897,0.608781
17,0.325287,0.360635,138.764242,0.608781
18,0.325343,0.362185,137.481678,0.608782
19,0.323457,0.359705,135.704002,0.608781
20,0.322503,0.354342,134.700935,0.608782
21,0.321069,0.345930,133.510655,0.608781
22,0.313338,0.335891,133.135531,0.608782
23,0.303627,0.327524,132.840682,0.608782
24,0.298032,0.324817,133.112648,0.608782
25,0.293882,0.323115,133.805529,0.608781
26,0.292250,0.318185,135.107798,0.608781
27,0.294556,0.313369,136.749197,0.608781
28,0.295091,0.305327,138.113262,0.608782
29,0.288764,0.294547,137.067489,0.608782
30,0.281662,0.282141,135.938052,0.608782
31,0.279177,0.277179,136.018345,0.608782
32,0.282294,0.280856,136.654363,0.608782
33,0.285558,0.285699,137.163347,0.608781
34,0.284132,0.288152,136.084266,0.608781
35,0.279643,0.290417,134.419380,0.608782
36,0.276095,0.291937,130.986911,0.608782
37,0.275465,0.291309,127.707829,0.608782
38,0.278258,0.289370,125.656390,0.608782
39,0.279912,0.283912,124.429358,0.608781
40,0.281803,0.277389,122.936075,0.608782
41,0.287884,0.271323,121.341377,0.608781
42,0.298456,0.268504,119.900464,0.608781
43,0.313786,0.270453,118.708048,0.608781
44,0.330841,0.276282,117.920305,0.608782
45,0.347523,0.284477,116.857972,0.608781
46,0.362073,0.292575,115.779650,0.608781
47,0.375142,0.299862,114.909174,0.608782
48,0.385004,0.304599,113.714013,0.608781
49,0.391246,0.304828,112.647262,0.608781
50,0.392024,0.302942,112.209925,0.608782
51,0.385613,0.301479,111.340634,0.608782
52,0.368154,0.299363,109.393320,0.608781
53,0.343095,0.296117,106.351701,0.608781
54,0.316004,0.290352,103.206688,0.608781
55,0.291521,0.283279,100.435688,0.608782
56,0.271752,0.276038,97.817208,0.608781
57,0.255800,0.270085,95.907379,0.608781
58,0.244990,0.268697,95.417834,0.608782
