Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.432268,0.432268,72.045148,0.870840
2,0.371877,0.371877,77.226748,0.774080
3,0.371877,0.371877,83.616603,0.677320
4,0.371877,0.371877,88.774839,0.580560
5,0.371877,0.371877,92.755915,0.483800
6,0.371877,0.371877,95.663785,0.387040
7,0.371877,0.371877,97.638858,0.354856
8,0.283256,0.283256,93.155972,0.354856
9,0.337074,0.337074,82.654385,0.354857
10,0.345626,0.345626,70.623535,0.354855
11,0.342411,0.342411,57.856446,0.354856
12,0.304946,0.304946,49.197146,0.354855
13,0.280642,0.280642,38.040424,0.354857
14,0.276081,0.276081,35.973622,0.354856
15,0.278407,0.278407,35.239686,0.354856
16,0.286255,0.286255,34.427812,0.354856
17,0.292708,0.292708,33.632278,0.354857
18,0.295952,0.295952,33.108717,0.354856
19,0.296386,0.296386,32.883909,0.354856
20,0.294034,0.294034,32.834914,0.354857
21,0.291588,0.291588,32.810352,0.354856
22,0.289501,0.289501,32.818560,0.354856
23,0.287487,0.287487,32.826412,0.354856
24,0.285459,0.285459,32.829788,0.354855
25,0.283607,0.283607,32.829990,0.354856
26,0.282203,0.282203,32.833648,0.354856
27,0.280820,0.280820,32.834323,0.354856
28,0.279461,0.279461,32.830724,0.354856
29,0.278232,0.278232,32.824583,0.354856
30,0.277264,0.277264,32.818756,0.354856
31,0.276390,0.276390,32.809625,0.354856
32,0.275651,0.275651,32.800494,0.354856
33,0.275236,0.275236,32.795885,0.354856
34,0.275034,0.275034,32.796080,0.354856
35,0.274943,0.274943,32.799476,0.354855
36,0.274862,0.274862,32.802533,0.354855
37,0.274789,0.274789,32.805235,0.354855
