Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,-1.000000,-1.000000,0.812191,0.670906
2,-1.000000,-1.000000,32.726625,0.416079
3,-1.000000,-1.000000,77.821878,0.304609
4,-1.000000,-1.000000,98.283260,0.304609
5,-1.000000,-1.000000,102.718624,0.304609
6,-1.000000,-1.000000,110.248998,0.304609
7,-1.000000,-1.000000,116.056028,0.304609
8,-1.000000,-1.000000,118.704902,0.304609
9,-1.000000,-1.000000,119.577663,0.304609
10,-1.000000,-1.000000,120.116530,0.304609
11,-1.000000,-1.000000,120.789541,0.304609
12,-1.000000,-1.000000,120.854182,0.304609
13,-1.000000,-1.000000,120.169606,0.304609
14,-1.000000,-1.000000,119.414952,0.304609
15,-1.000000,-1.000000,119.174888,0.304609
16,-1.000000,-1.000000,119.602161,0.304609
17,-1.000000,-1.000000,119.997324,0.304609
18,-1.000000,-1.000000,119.576672,0.304609
19,-1.000000,-1.000000,118.692775,0.304609
20,-1.000000,-1.000000,117.400747,0.304609
21,-1.000000,-1.000000,115.841837,0.304609
22,-1.000000,-1.000000,114.287736,0.304609
23,-1.000000,-1.000000,113.139694,0.304609
24,-1.000000,-1.000000,112.013391,0.304609
25,-1.000000,-1.000000,110.658121,0.304609
26,-1.000000,-1.000000,108.984312,0.304609
