Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.941200
1,0.320687,0.320687,-417.272869,0.813628
2,0.358200,0.358200,-468.990240,0.686056
3,0.358200,0.358200,-512.585762,0.558485
4,0.358200,0.358200,-541.217687,0.430913
5,0.358200,0.358200,-557.942477,0.303341
6,0.358200,0.358200,-566.156119,0.175769
7,0.358200,0.358200,-569.128554,0.048198
8,0.358200,0.358200,-569.658106,0.000000
9,0.000000,0.000000,-569.664314,0.000000
10,0.000000,0.000000,-569.664314,0.000000
11,0.000000,0.000000,-569.664314,0.000000
12,0.000000,0.000000,-569.664314,0.000000
13,0.000000,0.000000,-569.664314,0.000000
