Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.901200
1,0.361475,0.355415,3.396400,0.711659
2,0.397774,0.383829,1.491249,0.522119
3,0.397774,0.383829,0.755040,0.332578
4,0.397774,0.383829,0.308049,0.143037
5,0.397774,0.383829,0.071327,0.030152
6,0.300000,0.300000,0.092453,0.012968
7,0.300000,0.300000,0.020743,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
