Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.163455
1,0.104969,0.181379,5.999988,0.270317
2,0.141286,0.260713,5.996609,0.377657
3,0.213047,0.367929,5.967992,0.459001
4,0.220378,0.492176,5.886761,0.459000
5,0.365028,0.623611,5.881759,0.459000
6,0.376523,0.708950,5.852628,0.459001
7,0.327061,0.532518,5.824863,0.459001
8,0.233151,0.310303,5.768427,0.459000
9,0.125809,0.155384,5.627809,0.459001
10,0.083305,0.096055,5.368235,0.459000
11,0.082313,0.093431,5.081553,0.459001
12,0.083665,0.100862,4.849174,0.459000
13,0.086562,0.104473,4.680152,0.459001
14,0.092926,0.108879,4.547545,0.459001
15,0.102489,0.112823,4.452271,0.458999
16,0.111455,0.116531,4.372664,0.459000
17,0.117972,0.119350,4.304769,0.459000
18,0.120119,0.120262,4.256264,0.459001
19,0.120261,0.120701,4.225620,0.459001
20,0.119413,0.120484,4.208609,0.459000
21,0.119629,0.120165,4.199601,0.459001
22,0.119934,0.120040,4.192905,0.459000
23,0.119717,0.119682,4.188087,0.458999
24,0.119381,0.119396,4.184912,0.459000
25,0.119163,0.119077,4.182496,0.459001
26,0.118888,0.118769,4.180668,0.459001
27,0.118626,0.118441,4.179909,0.459001
28,0.118337,0.118196,4.179624,0.459001
29,0.118023,0.117918,4.179378,0.459000
30,0.117715,0.117629,4.179207,0.459001
31,0.117440,0.117361,4.179069,0.459000
32,0.117166,0.117100,4.178955,0.459000
33,0.116888,0.116838,4.178858,0.459001
34,0.116630,0.116591,4.178772,0.459001
35,0.116475,0.116416,4.178723,0.459000
36,0.116363,0.116273,4.178681,0.459001
37,0.116241,0.116120,4.178634,0.459001
38,0.116110,0.115962,4.178590,0.459001
39,0.115982,0.115809,4.178548,0.459001
40,0.115856,0.115662,4.178507,0.459000
41,0.115778,0.115577,4.178499,0.459001
