Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.875200
1,0.319670,0.319670,4.467112,0.703222
2,0.334625,0.334625,2.109490,0.531244
3,0.334625,0.334625,0.818731,0.359266
4,0.334625,0.334625,0.229058,0.187288
5,0.334625,0.334625,0.029817,0.015310
6,0.334625,0.334625,0.000017,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
