Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.943600
1,0.438138,0.438138,-173.876820,0.847141
2,0.383264,0.383264,-199.130494,0.750683
3,0.383264,0.383264,-212.697955,0.654224
4,0.383264,0.383264,-224.504461,0.557766
5,0.383264,0.383264,-234.480543,0.461307
6,0.383264,0.383264,-242.600119,0.364849
7,0.383264,0.383264,-248.880700,0.268390
8,0.383264,0.383264,-253.385404,0.171931
9,0.383264,0.383264,-256.229093,0.075473
10,0.383264,0.383264,-257.596532,0.000000
11,0.000000,0.000000,-257.842277,0.000000
12,0.000000,0.000000,-257.842277,0.000000
13,0.000000,0.000000,-257.842277,0.000000
14,0.000000,0.000000,-257.842277,0.000000
15,0.000000,0.000000,-257.842277,0.000000
