Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.862400
1,0.269938,0.269938,67.648173,0.742973
2,0.247883,0.247882,89.818252,0.627275
3,0.247883,0.247882,116.322230,0.511578
4,0.247883,0.247882,137.686731,0.461810
5,0.256073,0.256055,152.068574,0.461810
6,0.348981,0.348655,139.936187,0.461811
7,0.411031,0.410581,113.838105,0.461810
8,0.431713,0.431050,92.283736,0.461810
9,0.441118,0.440656,83.794443,0.461809
10,0.446978,0.446873,81.199769,0.461810
11,0.450237,0.450327,80.217364,0.461810
12,0.452001,0.452387,79.551572,0.461810
13,0.452609,0.453574,78.980173,0.461810
14,0.452826,0.453702,78.431287,0.461810
15,0.453069,0.453198,78.026644,0.461811
16,0.453092,0.452756,77.722167,0.461809
17,0.452817,0.452344,77.418816,0.461810
18,0.452254,0.451851,77.064609,0.461810
19,0.451566,0.451275,76.689924,0.461810
20,0.450818,0.450564,76.301097,0.461810
21,0.450111,0.449892,75.971922,0.461810
22,0.449448,0.449365,75.703231,0.461810
23,0.448923,0.448735,75.450532,0.461810
24,0.448296,0.447999,75.166231,0.461810
25,0.447641,0.447232,74.890398,0.461811
26,0.447104,0.446507,74.650144,0.461811
27,0.446601,0.445940,74.448634,0.461811
28,0.446245,0.445429,74.299736,0.461810
29,0.445917,0.444889,74.155896,0.461810
30,0.445539,0.444342,74.003965,0.461811
31,0.445118,0.443837,73.848929,0.461809
32,0.444714,0.443308,73.690137,0.461810
33,0.444379,0.442702,73.527665,0.461809
34,0.443998,0.442155,73.364738,0.461810
35,0.443604,0.441605,73.196946,0.461810
36,0.443287,0.441151,73.065536,0.461810
37,0.443158,0.440762,72.986199,0.461809
38,0.443000,0.440472,72.920604,0.461809
39,0.442771,0.440226,72.849785,0.461810
40,0.442509,0.440010,72.777864,0.461810
41,0.442209,0.439900,72.715873,0.461810
42,0.441894,0.439788,72.651586,0.461809
43,0.441561,0.439671,72.584689,0.461810
44,0.441249,0.439558,72.521840,0.461810
45,0.441015,0.439396,72.462261,0.461809
46,0.440770,0.439234,72.401362,0.461810
47,0.440514,0.439073,72.339298,0.461810
48,0.440246,0.438911,72.276013,0.461811
49,0.439973,0.438755,72.213233,0.461810
50,0.439739,0.438661,72.163927,0.461811
51,0.439549,0.438559,72.118865,0.461809
52,0.439397,0.438460,72.079379,0.461810
53,0.439259,0.438373,72.042174,0.461810
54,0.439094,0.438295,72.002578,0.461809
55,0.438901,0.438228,71.960417,0.461811
56,0.438691,0.438172,71.916756,0.461810
57,0.438450,0.438137,71.871648,0.461810
58,0.438189,0.438146,71.828531,0.461809
59,0.437903,0.438148,71.780503,0.461810
60,0.437597,0.438142,71.727152,0.461810
61,0.437271,0.438149,71.671685,0.461809
62,0.436948,0.438153,71.615625,0.461811
63,0.436667,0.438155,71.565126,0.461810
64,0.436366,0.438130,71.507536,0.461810
65,0.436052,0.438078,71.442050,0.461810
66,0.435719,0.437991,71.367528,0.461810
67,0.435372,0.437866,71.283200,0.461810
68,0.435066,0.437847,71.224983,0.461810
69,0.434806,0.437884,71.186153,0.461809
70,0.434539,0.437900,71.142401,0.461810
71,0.434299,0.437956,71.111005,0.461810
72,0.434062,0.438013,71.080587,0.461811
73,0.433815,0.438054,71.045854,0.461811
74,0.433559,0.438075,71.006186,0.461810
