Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.990000
1,0.409899,0.409899,95.389043,0.891000
2,0.331661,0.331661,96.736643,0.792000
3,0.331661,0.331661,99.176140,0.693000
4,0.331661,0.331661,101.097593,0.594000
5,0.331661,0.331661,102.553954,0.495000
6,0.331661,0.331661,103.604046,0.396000
7,0.331661,0.331661,104.311020,0.364201
8,0.349675,0.349675,97.994277,0.364200
9,0.420758,0.420758,87.257245,0.364202
10,0.435441,0.435441,75.072334,0.364200
11,0.436205,0.436205,62.205848,0.364202
12,0.383164,0.383164,56.478504,0.364201
13,0.315126,0.315126,48.232284,0.364201
14,0.268852,0.268852,44.259439,0.364202
15,0.243335,0.243335,41.554137,0.364201
16,0.233694,0.233694,40.312990,0.364201
17,0.221519,0.221519,38.801345,0.364201
18,0.208508,0.208508,37.092052,0.364202
19,0.198964,0.198964,35.739865,0.364200
20,0.192187,0.192187,34.840195,0.364201
21,0.188784,0.188784,34.219804,0.364202
22,0.187451,0.187451,33.787545,0.364200
23,0.187239,0.187239,33.505880,0.364201
24,0.187399,0.187399,33.280090,0.364201
25,0.187782,0.187782,33.120060,0.364201
26,0.188233,0.188233,33.024892,0.364201
27,0.188797,0.188797,32.981079,0.364202
28,0.189459,0.189459,32.959396,0.364201
29,0.190157,0.190157,32.937241,0.364201
30,0.190877,0.190877,32.914067,0.364202
31,0.191609,0.191609,32.892394,0.364202
32,0.191992,0.191992,32.877448,0.364201
33,0.192261,0.192261,32.860926,0.364201
34,0.192536,0.192536,32.842019,0.364202
35,0.192812,0.192812,32.820452,0.364202
36,0.193086,0.193086,32.795864,0.364201
37,0.193352,0.193352,32.767974,0.364201
38,0.193608,0.193608,32.736450,0.364201
39,0.193854,0.193854,32.701325,0.364201
40,0.194123,0.194123,32.663223,0.364201
41,0.194402,0.194402,32.623938,0.364201
42,0.194555,0.194555,32.598601,0.364200
43,0.194573,0.194573,32.586984,0.364201
44,0.194577,0.194577,32.580691,0.364201
