Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.956400
1,0.382779,0.382779,1.607075,0.860760
2,0.387900,0.387900,0.811151,0.765120
3,0.387900,0.387900,0.406215,0.669480
4,0.387900,0.387900,0.184516,0.573840
5,0.387900,0.387900,0.072056,0.499707
6,0.498667,0.498667,0.005769,0.496751
7,0.453969,0.453969,-0.020191,0.521053
8,0.349459,0.349459,-0.014579,0.531749
9,0.300805,0.300805,-0.049806,0.539116
10,0.266285,0.266285,-0.111353,0.538922
11,0.262480,0.262480,-0.259410,0.542791
12,0.269674,0.269674,-0.433013,0.560898
13,0.266581,0.266581,-0.616865,0.568795
14,0.277252,0.277252,-0.830543,0.586637
15,0.277274,0.277274,-1.020187,0.599886
16,0.276751,0.276751,-1.179049,0.608990
17,0.275182,0.275182,-1.341666,0.618414
18,0.269457,0.269457,-1.431768,0.628556
19,0.265697,0.265697,-1.525449,0.632205
20,0.262684,0.262684,-1.566316,0.637834
21,0.259497,0.259497,-1.611549,0.641926
22,0.256643,0.256643,-1.639439,0.644752
23,0.254915,0.254915,-1.663789,0.645271
24,0.254170,0.254170,-1.680452,0.647752
25,0.256014,0.256014,-1.707235,0.649654
26,0.254736,0.254736,-1.713101,0.651596
27,0.256695,0.256695,-1.744488,0.653060
28,0.255797,0.255797,-1.751985,0.654099
29,0.256774,0.256774,-1.771226,0.654511
30,0.255723,0.255723,-1.772120,0.656184
31,0.256366,0.256366,-1.783105,0.656709
32,0.255184,0.255184,-1.781811,0.657837
33,0.256173,0.256173,-1.793168,0.657551
34,0.254934,0.254934,-1.787409,0.658356
35,0.256069,0.256069,-1.797726,0.657915
36,0.254981,0.254981,-1.795767,0.658665
37,0.255913,0.255913,-1.801063,0.657954
38,0.255016,0.255016,-1.794637,0.658496
39,0.256174,0.256174,-1.801828,0.657717
40,0.254902,0.254902,-1.795628,0.658087
41,0.256017,0.256017,-1.801487,0.657287
42,0.255136,0.255136,-1.795972,0.657748
43,0.256071,0.256071,-1.803688,0.656953
44,0.255369,0.255369,-1.798868,0.657748
45,0.256075,0.256075,-1.804123,0.657122
46,0.255221,0.255221,-1.798389,0.657748
47,0.256075,0.256075,-1.804344,0.657122
48,0.255221,0.255221,-1.798565,0.657748
49,0.256075,0.256075,-1.804486,0.657122
50,0.255221,0.255221,-1.798679,0.657748
51,0.256075,0.256075,-1.804576,0.657122
52,0.255221,0.255221,-1.798751,0.657748
53,0.256075,0.256075,-1.804634,0.657122
54,0.255221,0.255221,-1.798797,0.657748
55,0.256075,0.256075,-1.804671,0.657122
56,0.255221,0.255221,-1.798827,0.657748
57,0.256075,0.256075,-1.804695,0.657122
58,0.255221,0.255221,-1.798846,0.657748
59,0.256075,0.256075,-1.804710,0.657122
60,0.255221,0.255221,-1.798858,0.657748
61,0.256075,0.256075,-1.804720,0.657122
62,0.255221,0.255221,-1.798866,0.657748
63,0.256075,0.256075,-1.804726,0.657122
64,0.255221,0.255221,-1.798871,0.657748
65,0.256075,0.256075,-1.804730,0.657122
66,0.255221,0.255221,-1.798874,0.657748
67,0.256075,0.256075,-1.804732,0.657122
68,0.255221,0.255221,-1.798876,0.657748
69,0.256075,0.256075,-1.804734,0.657122
70,0.255221,0.255221,-1.798877,0.657748
71,0.256075,0.256075,-1.804735,0.657122
72,0.255221,0.255221,-1.798878,0.657748
73,0.256075,0.256075,-1.804736,0.657122
74,0.255221,0.255221,-1.798879,0.657748
75,0.256075,0.256075,-1.804736,0.657122
76,0.255221,0.255221,-1.798879,0.657748
77,0.256075,0.256075,-1.804736,0.657122
78,0.255221,0.255221,-1.798879,0.657748
79,0.256075,0.256075,-1.804737,0.657122
80,0.255221,0.255221,-1.798879,0.657748
81,0.256075,0.256075,-1.804737,0.657122
82,0.255221,0.255221,-1.798880,0.657748
83,0.256075,0.256075,-1.804737,0.657122
84,0.255221,0.255221,-1.798880,0.657748
85,0.256075,0.256075,-1.804737,0.657122
86,0.255221,0.255221,-1.798880,0.657748
87,0.256075,0.256075,-1.804737,0.657122
88,0.255221,0.255221,-1.798880,0.657748
89,0.256075,0.256075,-1.804737,0.657122
90,0.255221,0.255221,-1.798880,0.657748
91,0.256075,0.256075,-1.804737,0.657122
92,0.255221,0.255221,-1.798880,0.657748
93,0.256075,0.256075,-1.804737,0.657122
94,0.255221,0.255221,-1.798880,0.657748
95,0.256075,0.256075,-1.804737,0.657122
96,0.255221,0.255221,-1.798880,0.657748
97,0.256075,0.256075,-1.804737,0.657122
98,0.255221,0.255221,-1.798880,0.657748
99,0.256075,0.256075,-1.804737,0.657122
100,0.255221,0.255221,-1.798880,0.657748
101,0.256075,0.256075,-1.804737,0.657122
102,0.255221,0.255221,-1.798880,0.657748
103,0.256075,0.256075,-1.804737,0.657122
104,0.255221,0.255221,-1.798880,0.657748
105,0.256075,0.256075,-1.804737,0.657122
106,0.255221,0.255221,-1.798880,0.657748
107,0.256075,0.256075,-1.804737,0.657122
108,0.255221,0.255221,-1.798880,0.657748
109,0.256075,0.256075,-1.804737,0.657122
110,0.255221,0.255221,-1.798880,0.657748
111,0.256075,0.256075,-1.804737,0.657122
112,0.255221,0.255221,-1.798880,0.657748
113,0.256075,0.256075,-1.804737,0.657122
114,0.255221,0.255221,-1.798880,0.657748
115,0.256075,0.256075,-1.804737,0.657122
116,0.255221,0.255221,-1.798880,0.657748
117,0.256075,0.256075,-1.804737,0.657122
118,0.255221,0.255221,-1.798880,0.657748
119,0.256075,0.256075,-1.804737,0.657122
120,0.255221,0.255221,-1.798880,0.657748
121,0.256075,0.256075,-1.804737,0.657122
122,0.255221,0.255221,-1.798880,0.657748
123,0.256075,0.256075,-1.804737,0.657122
124,0.255221,0.255221,-1.798880,0.657748
125,0.256075,0.256075,-1.804737,0.657122
126,0.255221,0.255221,-1.798880,0.657748
127,0.256075,0.256075,-1.804737,0.657122
128,0.255221,0.255221,-1.798880,0.657748
129,0.256075,0.256075,-1.804737,0.657122
130,0.255221,0.255221,-1.798880,0.657748
131,0.256075,0.256075,-1.804737,0.657122
132,0.255221,0.255221,-1.798880,0.657748
133,0.256075,0.256075,-1.804737,0.657122
134,0.255221,0.255221,-1.798880,0.657748
135,0.256075,0.256075,-1.804737,0.657122
136,0.255221,0.255221,-1.798880,0.657748
137,0.256075,0.256075,-1.804737,0.657122
138,0.255221,0.255221,-1.798880,0.657748
139,0.256075,0.256075,-1.804737,0.657122
140,0.255221,0.255221,-1.798880,0.657748
141,0.256075,0.256075,-1.804737,0.657122
142,0.255221,0.255221,-1.798880,0.657748
143,0.256075,0.256075,-1.804737,0.657122
144,0.255221,0.255221,-1.798880,0.657748
145,0.256075,0.256075,-1.804737,0.657122
146,0.255221,0.255221,-1.798880,0.657748
147,0.256075,0.256075,-1.804737,0.657122
148,0.255221,0.255221,-1.798880,0.657748
149,0.256075,0.256075,-1.804737,0.657122
