Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.350703,0.350703,4.296755,0.837126
2,0.374007,0.374007,2.600323,0.748252
3,0.374007,0.374007,2.473490,0.659378
4,0.374007,0.374007,2.310015,0.570504
5,0.374007,0.374007,2.107703,0.481630
6,0.374007,0.374007,1.864851,0.392756
7,0.374007,0.374007,1.580657,0.303882
8,0.374007,0.374007,1.255934,0.215008
9,0.374007,0.374007,0.894570,0.126135
10,0.374007,0.374007,0.507130,0.037261
11,0.374007,0.374007,0.124837,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
