Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.960400
1,0.295525,0.303000,102.282294,0.864360
2,0.340408,0.317121,112.168789,0.768320
3,0.340408,0.317121,121.264831,0.672280
4,0.340408,0.317121,128.600823,0.576240
5,0.340408,0.317121,134.258875,0.480200
6,0.340408,0.317121,138.389698,0.426646
7,0.218371,0.209150,135.608773,0.426645
8,0.309763,0.334035,119.556796,0.426646
9,0.324829,0.342521,100.014530,0.426646
10,0.325440,0.337062,80.003125,0.426646
11,0.320784,0.328782,60.145920,0.426644
12,0.297376,0.304827,55.732720,0.426645
13,0.275407,0.281784,52.194237,0.426645
14,0.275797,0.277626,51.341281,0.426646
15,0.274882,0.276253,50.815293,0.426645
16,0.275302,0.275057,50.482381,0.426645
17,0.276074,0.274692,50.288306,0.426646
18,0.276770,0.275234,50.172047,0.426645
19,0.277564,0.275655,50.115639,0.426645
20,0.278029,0.275936,50.071864,0.426646
21,0.278311,0.276101,50.031188,0.426646
22,0.278424,0.276162,49.993869,0.426645
23,0.278395,0.276136,49.959505,0.426646
24,0.278298,0.276124,49.929683,0.426645
25,0.278169,0.276063,49.902589,0.426645
26,0.277996,0.275958,49.876465,0.426645
27,0.277740,0.275802,49.850254,0.426646
28,0.277418,0.275606,49.823336,0.426645
29,0.277035,0.275373,49.795966,0.426645
30,0.276605,0.275111,49.767758,0.426645
31,0.276179,0.274833,49.738456,0.426646
32,0.276050,0.274702,49.723759,0.426645
