Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.361303,0.361303,1.233460,0.790451
2,0.337196,0.337196,0.446904,0.606903
3,0.337196,0.337196,0.101824,0.423354
4,0.337196,0.337196,0.014593,0.239805
5,0.337196,0.337196,0.000777,0.064096
6,0.300304,0.300304,0.000330,0.005121
7,0.300000,0.300000,0.000011,0.001201
8,0.300005,0.300005,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
