Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.233993
1,0.360025,0.480652,1.942207,0.253185
2,0.185485,0.222383,1.878255,0.253185
3,0.257258,0.265901,1.726668,0.253185
4,0.268583,0.259061,1.514931,0.253184
5,0.275150,0.253508,1.281071,0.253186
6,0.263469,0.243831,1.011660,0.253185
7,0.263884,0.252271,0.763413,0.253185
8,0.272685,0.268893,0.547817,0.253185
9,0.284108,0.284139,0.342893,0.253185
10,0.293772,0.293860,0.157223,0.253184
11,0.297950,0.297912,-0.004512,0.253184
12,0.299426,0.299427,-0.135653,0.253185
13,0.299910,0.299910,-0.251394,0.253186
14,0.299956,0.299956,-0.272881,0.253186
15,0.299976,0.299976,-0.293748,0.253185
16,0.299992,0.299992,-0.312389,0.253186
17,0.299999,0.299999,-0.328288,0.253185
18,0.300000,0.300000,-0.337482,0.253185
19,0.300000,0.300000,-0.342626,0.253185
20,0.300000,0.300000,-0.346192,0.253186
21,0.300000,0.300000,-0.349514,0.253185
22,0.300000,0.300000,-0.351376,0.253185
23,0.300000,0.300000,-0.351978,0.253186
24,0.300000,0.300000,-0.352503,0.253184
25,0.300000,0.300000,-0.353069,0.253184
26,0.300000,0.300000,-0.353380,0.253186
27,0.300000,0.300000,-0.353606,0.253185
28,0.300000,0.300000,-0.353787,0.253185
29,0.300000,0.300000,-0.353925,0.253185
30,0.300000,0.300000,-0.354053,0.253184
31,0.300000,0.300000,-0.354190,0.253185
32,0.300000,0.300000,-0.354251,0.253185
33,0.300000,0.300000,-0.354253,0.253185
34,0.300000,0.300000,-0.354254,0.253186
35,0.300000,0.300000,-0.354258,0.253184
36,0.300000,0.300000,-0.354252,0.253186
