Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.865200
1,0.384213,0.384213,-54.229842,0.769308
2,0.382097,0.382097,-80.906573,0.673415
3,0.382097,0.382097,-93.200497,0.577523
4,0.382097,0.382097,-105.676141,0.481630
5,0.382097,0.382097,-118.189415,0.385738
6,0.382097,0.382097,-130.565418,0.289845
7,0.382097,0.382097,-142.579552,0.193953
8,0.382097,0.382097,-153.915840,0.098060
9,0.382097,0.382097,-164.046080,0.002168
10,0.382097,0.382097,-171.442341,0.000000
11,0.000000,0.000000,-171.499955,0.000000
12,0.000000,0.000000,-171.499955,0.000000
13,0.000000,0.000000,-171.499955,0.000000
14,0.000000,0.000000,-171.499955,0.000000
