Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.688438
1,0.482386,0.482386,4.315407,0.549197
2,0.487239,0.487239,4.904606,0.453546
3,0.382327,0.382327,5.083170,0.453544
4,0.252248,0.252248,4.799456,0.453545
5,0.160498,0.160498,4.596693,0.453545
6,0.167568,0.167568,4.547736,0.453545
7,0.181877,0.181877,4.530239,0.453545
8,0.188472,0.188472,4.524722,0.453545
9,0.190079,0.190079,4.523014,0.453546
10,0.191556,0.191556,4.523613,0.453546
11,0.194740,0.194740,4.523654,0.453546
12,0.199199,0.199199,4.522262,0.453544
13,0.202929,0.202929,4.521514,0.453546
14,0.207278,0.207278,4.520452,0.453545
15,0.211060,0.211060,4.519665,0.453546
16,0.214160,0.214160,4.518985,0.453545
17,0.215956,0.215956,4.518652,0.453545
18,0.216957,0.216957,4.518416,0.453545
19,0.217429,0.217429,4.518443,0.453546
20,0.218479,0.218479,4.518385,0.453545
21,0.219681,0.219681,4.517952,0.453545
22,0.219804,0.219804,4.517891,0.453546
23,0.219800,0.219800,4.517890,0.453546
