Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.970000
1,0.264329,0.325937,48.285315,0.790413
2,0.303479,0.348325,57.680713,0.610827
3,0.303479,0.348325,65.139991,0.431240
4,0.303479,0.348325,68.448313,0.296428
5,0.298534,0.300360,65.318795,0.296428
6,0.369668,0.351972,54.965986,0.296428
7,0.357090,0.355702,37.888521,0.296429
8,0.351031,0.348408,30.439536,0.296429
9,0.340919,0.336795,26.234794,0.296429
10,0.333450,0.334619,25.856616,0.296428
11,0.329390,0.332346,25.791196,0.296429
12,0.329917,0.332241,25.569345,0.296430
13,0.330635,0.333019,25.370126,0.296428
14,0.331090,0.333522,25.237680,0.296428
15,0.331298,0.333748,25.161784,0.296428
16,0.331383,0.333833,25.116816,0.296428
17,0.331441,0.333864,25.095133,0.296429
18,0.331430,0.333829,25.077851,0.296429
19,0.331387,0.333720,25.062991,0.296428
20,0.331328,0.333592,25.055597,0.296428
21,0.331233,0.333477,25.049855,0.296428
22,0.331127,0.333355,25.042297,0.296428
23,0.331022,0.333239,25.031928,0.296428
24,0.330936,0.333108,25.024751,0.296429
25,0.330822,0.332980,25.026942,0.296428
26,0.330706,0.332849,25.029157,0.296429
27,0.330591,0.332721,25.031015,0.296428
28,0.330479,0.332595,25.032895,0.296428
29,0.330374,0.332477,25.034509,0.296429
30,0.330276,0.332367,25.035857,0.296428
31,0.330189,0.332267,25.037210,0.296429
32,0.330112,0.332177,25.038208,0.296429
33,0.330045,0.332098,25.039180,0.296428
34,0.329989,0.332030,25.040031,0.296429
