Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.864000
1,0.268454,0.268454,-43.126941,0.784376
2,0.217610,0.217610,-47.462604,0.707907
3,0.217610,0.217610,-73.680227,0.631438
4,0.217610,0.217610,-94.452334,0.554969
5,0.217610,0.217610,-109.382558,0.478500
6,0.217610,0.217610,-119.197839,0.402030
7,0.217610,0.217610,-125.063527,0.325561
8,0.217610,0.217610,-128.185571,0.249092
9,0.217610,0.217610,-129.604465,0.172623
10,0.217610,0.217610,-130.109789,0.096154
11,0.217610,0.217610,-130.225505,0.019685
12,0.217554,0.217553,-130.234983,0.000000
13,0.000000,0.000000,-130.234992,0.000000
14,0.000000,0.000000,-130.234992,0.000000
15,0.000000,0.000000,-130.234992,0.000000
16,0.000000,0.000000,-130.234992,0.000000
17,0.000000,0.000000,-130.234992,0.000000
