Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.195873
1,0.147922,0.261327,1.997949,0.258248
2,0.066715,0.194488,1.959088,0.319947
3,0.044838,0.067299,1.902325,0.382964
4,0.040911,0.067715,1.785806,0.449067
5,0.044173,0.068956,1.636506,0.509887
6,0.052462,0.071296,1.490279,0.568420
7,0.060746,0.072986,1.358546,0.615114
8,0.060893,0.069639,1.249579,0.636714
9,0.051829,0.056224,1.155986,0.636713
10,0.039836,0.043053,1.105830,0.630678
11,0.031268,0.035257,1.091515,0.629550
12,0.031084,0.034015,1.088379,0.624879
13,0.032572,0.033869,1.098079,0.621925
14,0.037071,0.035615,1.116524,0.617338
15,0.042682,0.037983,1.144026,0.617128
16,0.053401,0.044625,1.170641,0.610819
17,0.051034,0.042943,1.187971,0.610840
18,0.059871,0.048250,1.213233,0.609364
19,0.069417,0.053226,1.249580,0.606310
20,0.076743,0.056971,1.283226,0.603031
21,0.078281,0.057463,1.304580,0.602403
22,0.071786,0.053053,1.299050,0.599846
23,0.065999,0.049398,1.289838,0.597193
24,0.059812,0.044915,1.276008,0.593635
25,0.053135,0.040426,1.262834,0.589277
26,0.045382,0.035005,1.248577,0.584303
27,0.036670,0.028706,1.235969,0.579938
28,0.027712,0.022175,1.224867,0.576441
29,0.020061,0.016329,1.218762,0.573122
30,0.013643,0.011239,1.217117,0.570527
31,0.009419,0.007911,1.221377,0.567652
32,0.003024,0.002599,1.227678,0.565260
33,-0.001076,-0.000947,1.237358,0.562721
34,-0.004080,-0.003689,1.250393,0.560901
35,-0.008064,-0.007530,1.256572,0.558529
36,-0.011509,-0.010862,1.262730,0.556352
37,-0.015668,-0.014997,1.265036,0.553938
38,-0.021008,-0.020281,1.266259,0.551966
39,-0.024940,-0.023864,1.265020,0.549797
40,-0.030645,-0.029361,1.264045,0.548101
41,-0.034261,-0.032681,1.261685,0.546383
42,-0.038603,-0.036816,1.259965,0.544800
43,-0.042236,-0.040348,1.259416,0.543477
44,-0.044979,-0.042957,1.258764,0.542660
45,-0.046757,-0.044598,1.257661,0.542173
46,-0.046239,-0.043663,1.259315,0.541770
47,-0.047130,-0.044866,1.261150,0.541463
48,-0.044748,-0.041896,1.263620,0.541246
49,-0.044581,-0.041979,1.265758,0.541161
50,-0.041388,-0.038425,1.268679,0.540902
51,-0.039818,-0.036751,1.270817,0.540862
52,-0.039189,-0.036278,1.271759,0.540778
53,-0.038226,-0.035170,1.271957,0.540688
54,-0.040178,-0.037626,1.272761,0.540597
55,-0.038869,-0.036009,1.273284,0.540507
56,-0.040021,-0.037463,1.273307,0.540372
57,-0.038400,-0.035543,1.274731,0.540327
58,-0.039261,-0.036697,1.275623,0.540152
59,-0.038536,-0.035751,1.276368,0.540017
60,-0.040605,-0.038177,1.276297,0.539972
61,-0.039693,-0.037076,1.276975,0.539927
62,-0.039818,-0.037394,1.278558,0.539882
63,-0.038847,-0.036243,1.279382,0.539837
64,-0.038950,-0.036532,1.281037,0.539797
