Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.535218
1,0.366669,0.566377,239.116058,0.575381
2,0.162053,0.196865,234.146280,0.575380
3,0.188952,0.210286,211.489099,0.575380
4,0.178257,0.198951,172.584242,0.575379
5,0.158970,0.169244,130.778324,0.575380
6,0.156502,0.160215,113.753764,0.575381
7,0.163731,0.165237,108.811455,0.575380
8,0.159131,0.158649,103.092509,0.575379
9,0.156858,0.155285,99.449772,0.575379
10,0.155871,0.153498,98.241792,0.575380
11,0.153747,0.150964,97.905631,0.575380
12,0.150009,0.147525,98.184595,0.575380
13,0.146455,0.144234,98.710537,0.575380
14,0.144026,0.141527,99.384357,0.575380
15,0.143418,0.139572,100.220145,0.575380
16,0.144799,0.138555,101.028521,0.575380
17,0.147012,0.137962,101.517795,0.575379
18,0.147700,0.136591,101.683297,0.575380
19,0.148004,0.135806,101.712417,0.575380
20,0.147220,0.135094,101.533093,0.575380
21,0.145666,0.134247,101.317280,0.575379
22,0.143958,0.133692,101.078632,0.575381
23,0.142564,0.133569,100.837769,0.575380
24,0.141924,0.133954,100.519626,0.575379
25,0.141504,0.134833,99.753580,0.575380
26,0.141342,0.136244,98.660553,0.575381
27,0.141899,0.138189,97.446031,0.575380
28,0.142623,0.140167,96.109115,0.575380
29,0.143791,0.142401,94.852098,0.575380
30,0.145192,0.144824,93.674434,0.575380
31,0.146098,0.146411,92.794104,0.575380
32,0.145406,0.146263,92.512109,0.575379
33,0.143545,0.144742,92.627497,0.575380
34,0.141852,0.143165,93.027519,0.575379
35,0.140953,0.141940,93.296641,0.575379
36,0.141773,0.142201,93.390324,0.575381
37,0.143554,0.143009,93.741074,0.575380
38,0.145162,0.143999,94.183309,0.575380
39,0.146158,0.144647,94.753044,0.575380
40,0.146455,0.144857,95.221176,0.575380
41,0.146113,0.144509,95.335212,0.575380
42,0.145741,0.144173,95.172767,0.575380
43,0.146236,0.145178,95.077617,0.575379
44,0.149468,0.148799,95.518941,0.575380
45,0.155384,0.155089,96.636124,0.575381
46,0.162449,0.161864,97.876003,0.575380
47,0.170422,0.168680,99.417133,0.575380
48,0.178352,0.174977,101.142496,0.575380
49,0.184108,0.179085,102.659253,0.575381
50,0.186091,0.180154,103.947006,0.575380
51,0.184193,0.178102,104.782671,0.575380
52,0.178878,0.173232,104.954199,0.575380
53,0.172191,0.167294,104.645676,0.575380
54,0.167728,0.162829,104.031450,0.575380
55,0.163914,0.158217,102.724539,0.575380
56,0.161079,0.154669,101.272152,0.575380
57,0.160252,0.153532,100.114970,0.575379
58,0.160461,0.154224,99.561586,0.575380
59,0.160685,0.155539,99.427659,0.575380
60,0.160397,0.156727,99.448269,0.575380
61,0.159344,0.157430,99.550128,0.575381
62,0.157031,0.156892,99.427717,0.575381
63,0.153338,0.154149,99.206639,0.575380
64,0.149086,0.150331,98.783789,0.575379
65,0.144851,0.146781,98.083123,0.575380
66,0.142937,0.146089,97.489132,0.575381
67,0.144610,0.148698,97.162200,0.575380
68,0.149396,0.153759,96.924896,0.575380
69,0.156324,0.160163,96.698619,0.575380
70,0.164172,0.167178,97.151462,0.575380
71,0.171517,0.173533,98.024335,0.575380
72,0.177248,0.178341,98.780879,0.575380
73,0.181530,0.181279,99.379401,0.575380
74,0.184821,0.182690,99.757136,0.575381
75,0.186933,0.182723,100.020295,0.575380
76,0.188407,0.182213,100.126031,0.575380
