Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.388826,0.388826,-49.788033,0.889808
2,0.330792,0.330792,-56.864915,0.812150
3,0.330792,0.330792,-59.490234,0.734491
4,0.330792,0.330792,-61.995254,0.656833
5,0.330792,0.330792,-64.366266,0.579174
6,0.330792,0.330792,-66.588899,0.501516
7,0.330792,0.330792,-68.647865,0.423858
8,0.330792,0.330792,-70.526548,0.346199
9,0.330792,0.330792,-72.206361,0.268541
10,0.330792,0.330792,-73.665603,0.190882
11,0.330792,0.330792,-74.877246,0.113224
12,0.330792,0.330792,-75.803733,0.035566
13,0.330792,0.330792,-76.379421,0.000000
14,0.000000,0.000000,-76.478449,0.000000
15,0.000000,0.000000,-76.478449,0.000000
16,0.000000,0.000000,-76.478449,0.000000
17,0.000000,0.000000,-76.478449,0.000000
18,0.000000,0.000000,-76.478449,0.000000
