Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,75.320503,0.850680
2,0.342306,0.342306,82.517061,0.756160
3,0.342306,0.342306,92.376796,0.661640
4,0.342306,0.342306,100.452792,0.567120
5,0.342306,0.342306,106.750636,0.472600
6,0.342306,0.342306,111.384059,0.385845
7,0.298929,0.298929,114.795634,0.385845
8,0.210104,0.210104,107.290680,0.385844
9,0.254380,0.254380,93.372237,0.385845
10,0.260764,0.260764,78.343094,0.385846
11,0.255626,0.255626,62.675560,0.385845
12,0.232598,0.232598,51.852432,0.385845
13,0.236449,0.236449,37.506732,0.385844
14,0.227482,0.227482,38.217079,0.385845
15,0.221057,0.221057,38.510009,0.385844
16,0.217207,0.217207,38.576338,0.385844
17,0.216304,0.216304,38.349395,0.385845
18,0.218230,0.218230,37.887979,0.385845
19,0.220260,0.220260,37.437218,0.385845
20,0.223120,0.223120,37.199414,0.385846
21,0.224970,0.224970,37.190341,0.385844
22,0.227049,0.227049,37.190759,0.385844
23,0.227839,0.227839,37.198336,0.385846
24,0.228043,0.228043,37.215126,0.385845
25,0.228154,0.228154,37.234453,0.385845
26,0.228394,0.228394,37.259071,0.385844
27,0.228704,0.228704,37.285846,0.385845
28,0.229018,0.229018,37.311392,0.385845
29,0.229331,0.229331,37.334906,0.385846
30,0.229639,0.229639,37.355495,0.385844
31,0.229858,0.229858,37.377610,0.385845
32,0.230069,0.230069,37.398995,0.385846
33,0.230271,0.230271,37.418253,0.385845
34,0.230265,0.230265,37.426721,0.385846
35,0.230282,0.230282,37.433264,0.385845
