Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.490513
1,0.366669,0.566377,0.463758,0.390513
2,0.404629,0.516483,0.185120,0.290513
3,0.429048,0.554219,0.076694,0.195586
4,0.429916,0.578710,0.017430,0.109546
5,0.429916,0.578710,0.001523,0.058561
6,0.304438,0.308518,0.004854,0.024353
7,0.300000,0.300000,0.000453,0.005226
8,0.300001,0.300003,0.000001,0.000006
9,0.288123,0.291057,-0.000000,0.000000
10,0.000000,0.000000,-0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
