Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.268509
1,0.104919,0.181294,5.999948,0.368303
2,0.126776,0.233764,5.994872,0.468097
3,0.212765,0.366603,5.961506,0.561976
4,0.202013,0.344027,5.851333,0.656312
5,0.228745,0.321902,5.605141,0.699550
6,0.193193,0.328110,5.448046,0.699550
7,0.197499,0.188522,5.491782,0.699549
8,0.099589,0.121738,5.549177,0.699550
9,0.102358,0.098122,5.349955,0.699550
10,0.125955,0.133569,5.039996,0.699549
11,0.139123,0.144314,4.810385,0.699550
12,0.145931,0.145115,4.656182,0.699550
13,0.151371,0.151391,4.551179,0.699549
14,0.153489,0.156357,4.469706,0.699550
15,0.155768,0.157945,4.406346,0.699549
16,0.158304,0.158931,4.348917,0.699549
17,0.158731,0.157385,4.303210,0.699550
18,0.159915,0.158381,4.270461,0.699550
19,0.160141,0.159314,4.248869,0.699549
20,0.160746,0.160693,4.241431,0.699549
21,0.160292,0.160544,4.238613,0.699550
22,0.160902,0.161119,4.238799,0.699550
23,0.161038,0.161231,4.238863,0.699550
24,0.161408,0.161626,4.238764,0.699550
25,0.161539,0.161783,4.238532,0.699550
26,0.161780,0.162012,4.238166,0.699550
27,0.161797,0.162004,4.237727,0.699550
28,0.161681,0.161851,4.237146,0.699550
29,0.161575,0.161708,4.236452,0.699549
30,0.161513,0.161627,4.235712,0.699549
31,0.161419,0.161554,4.234946,0.699549
32,0.161376,0.161525,4.234247,0.699550
33,0.161344,0.161510,4.233629,0.699550
34,0.161354,0.161539,4.233104,0.699550
35,0.161368,0.161569,4.232632,0.699550
36,0.161459,0.161651,4.232255,0.699550
37,0.161585,0.161737,4.231947,0.699549
38,0.161721,0.161822,4.231654,0.699549
39,0.161926,0.161952,4.231406,0.699550
40,0.162133,0.162083,4.231160,0.699549
41,0.162338,0.162212,4.230916,0.699550
42,0.162491,0.162313,4.230673,0.699549
43,0.162592,0.162378,4.230426,0.699550
44,0.162693,0.162461,4.230211,0.699549
45,0.162729,0.162495,4.229999,0.699550
46,0.162749,0.162515,4.229786,0.699550
47,0.162747,0.162515,4.229573,0.699549
48,0.162778,0.162539,4.229387,0.699549
49,0.162774,0.162543,4.229215,0.699550
50,0.162811,0.162583,4.229056,0.699550
51,0.162761,0.162536,4.228881,0.699549
52,0.162723,0.162502,4.228692,0.699551
53,0.162650,0.162423,4.228476,0.699549
54,0.162616,0.162385,4.228273,0.699550
55,0.162611,0.162358,4.228094,0.699550
56,0.162582,0.162303,4.227922,0.699550
57,0.162649,0.162363,4.227810,0.699550
58,0.162686,0.162413,4.227742,0.699550
59,0.162691,0.162434,4.227678,0.699550
60,0.162706,0.162467,4.227620,0.699549
61,0.162706,0.162483,4.227568,0.699550
62,0.162699,0.162491,4.227519,0.699550
63,0.162674,0.162479,4.227472,0.699550
64,0.162726,0.162532,4.227457,0.699550
65,0.162750,0.162554,4.227450,0.699549
66,0.162766,0.162570,4.227443,0.699550
67,0.162781,0.162584,4.227431,0.699551
68,0.162790,0.162593,4.227416,0.699551
69,0.162789,0.162591,4.227402,0.699550
70,0.162790,0.162592,4.227386,0.699550
71,0.162802,0.162604,4.227365,0.699550
72,0.162807,0.162608,4.227344,0.699551
73,0.162810,0.162612,4.227321,0.699550
74,0.162795,0.162595,4.227299,0.699551
75,0.162795,0.162593,4.227271,0.699549
76,0.162812,0.162604,4.227255,0.699550
77,0.162861,0.162645,4.227248,0.699549
78,0.162863,0.162644,4.227245,0.699550
79,0.162875,0.162651,4.227237,0.699550
80,0.162873,0.162646,4.227231,0.699550
81,0.162904,0.162670,4.227221,0.699549
82,0.162937,0.162699,4.227212,0.699550
83,0.162963,0.162722,4.227199,0.699550
84,0.162983,0.162739,4.227182,0.699549
85,0.162985,0.162738,4.227165,0.699549
86,0.162989,0.162737,4.227139,0.699551
87,0.162988,0.162732,4.227105,0.699549
88,0.162964,0.162704,4.227069,0.699551
89,0.162943,0.162676,4.227021,0.699550
90,0.162896,0.162624,4.226968,0.699550
91,0.162839,0.162561,4.226904,0.699551
92,0.162763,0.162480,4.226829,0.699550
93,0.162705,0.162415,4.226746,0.699550
94,0.162746,0.162443,4.226691,0.699551
95,0.162760,0.162452,4.226640,0.699550
96,0.162714,0.162415,4.226600,0.699549
97,0.162667,0.162377,4.226563,0.699550
98,0.162676,0.162381,4.226555,0.699550
